# timestamp tx ty tz qx qy qz qw
632.811321576 -15.3498404775577 13.3442118283104 -0.338326241664597 -0.00137773434146976 -0.0204448743882846 0.994611144013269 -0.101630611352821
632.813321576 -15.3556687992911 13.3455726495789 -0.337458192882299 -0.00138337839083574 -0.0204673182196863 0.994552781816566 -0.102195593496252
632.815321576 -15.3614946804178 13.3469306217362 -0.336587224662744 -0.00138910259398449 -0.0204888516044222 0.994494014528004 -0.102761531819495
632.817321576 -15.3673181223497 13.3482857619579 -0.335713322666893 -0.00139488976139657 -0.0205095171075263 0.994434843527529 -0.103328388978778
632.819321576 -15.3731391262635 13.3496380877158 -0.334836472417047 -0.00140072343404127 -0.0205293575201677 0.994375270266923 -0.103896127623964
632.821321576 -15.3789576931173 13.35098761674 -0.333956659320896 -0.00140658786819529 -0.0205484157871323 0.994315296267411 -0.104464710442611
632.823321576 -15.3847738236675 13.3523343669808 -0.333073868695561 -0.00141246802055136 -0.0205667349343507 0.994254923117089 -0.105034100203994
632.825321576 -15.3905875184847 13.3536783565713 -0.33218808579164 -0.00141834953359522 -0.0205843579964757 0.994194152468175 -0.105604259803103
632.827321576 -15.3963987779709 13.3550196037891 -0.331299295817255 -0.00142421872122851 -0.0206013279445143 0.994132986034087 -0.106175152304605
632.829321576 -15.4022076023752 13.3563581270189 -0.330407483962092 -0.00143006255461509 -0.0206176876135147 0.994071425586343 -0.106746740986775
632.831321576 -15.4080139918111 13.357693944714 -0.329512635421452 -0.0014358686482274 -0.0206334796303137 0.994009472951273 -0.107318989385402
632.833321576 -15.4138179462725 13.3590270753591 -0.328614735420292 -0.0014416252460696 -0.0206487463413445 0.99394713000656 -0.107891861337655
632.835321576 -15.4196194656504 13.360357537432 -0.327713769237272 -0.00144732120805374 -0.0206635297405089 0.993884398677596 -0.108465321025929
632.837321576 -15.4254185497493 13.3616853493661 -0.326809722228798 -0.00145294599650503 -0.0206778713971139 0.993821280933654 -0.109039333021654
632.839321576 -15.4312151983038 13.363010529512 -0.325902579853069 -0.0014584896627721 -0.020691812383876 0.993757778783882 -0.109613862329081
632.841321576 -15.4370094109952 13.3643330961002 -0.324992327694121 -0.00146394283391826 -0.0207053932049935 0.993693894273114 -0.110188874429037
632.843321576 -15.4428011874678 13.3656530672031 -0.324078951485874 -0.00146929669946929 -0.0207186537242879 0.9936296294775 -0.110764335322651
632.845321576 -15.4485905273454 13.3669704606968 -0.323162437136172 -0.00147454299819381 -0.0207316330934151 0.993564986499951 -0.11134021157506
632.847321576 -15.4543774302482 13.3682852942238 -0.322242770750834 -0.00147967400489198 -0.0207443696801479 0.993499967465414 -0.111916470359078
632.849321576 -15.4601618958086 13.3695975851545 -0.321319938657695 -0.00148468251716846 -0.0207569009967288 0.993434574515957 -0.112493079498848
632.851321576 -15.4659439236885 13.3709073505501 -0.320393927430653 -0.0014895618421658 -0.0207692636282938 0.993368809805684 -0.113070007513469
632.853321576 -15.4717235135953 13.3722146071239 -0.319464723913713 -0.00149430578323459 -0.0207814931613676 0.993302675495466 -0.113647223660589
632.855321576 -15.4775006652985 13.3735193712041 -0.318532315245033 -0.00149890862651677 -0.0207936241124288 0.993236173747504 -0.114224697979986
632.857321576 -15.4832753786462 13.3748216586958 -0.317596688880968 -0.0015033651274191 -0.0208056898565456 0.993169306719714 -0.114802401337119
632.859321576 -15.4890476535819 13.3761214850427 -0.316657832620114 -0.00150767049695378 -0.0208177225560813 0.993102076559944 -0.115380305466654
632.861321576 -15.4948174901605 13.37741886519 -0.315715734627357 -0.00151182038792364 -0.0208297530894671 0.993034485400012 -0.115958383015974
632.863321576 -15.5005848885652 13.3787138135458 -0.314770383457914 -0.00151581088092995 -0.0208418109800441 0.992966535349592 -0.11653660758866
632.865321576 -15.5063498491239 13.3800063439438 -0.313821768081378 -0.0015196384701809 -0.0208539243249708 0.992898228489916 -0.117114953787955
632.867321576 -15.5121123723256 13.3812964696051 -0.312869877905768 -0.00152330004907953 -0.0208661197241959 0.992829566867329 -0.117693397260203
632.869321576 -15.5178724588371 13.3825842031004 -0.311914702801567 -0.00152679289557034 -0.0208784222094954 0.992760552486671 -0.118271914738267
632.871321576 -15.5236301095193 13.3838695563123 -0.310956233125773 -0.0015301146572241 -0.0208908551735712 0.992691187304507 -0.118850484084925
632.873321576 -15.5293853254439 13.3851525403974 -0.30999445974594 -0.00153326333604124 -0.0209034402992113 0.992621473222197 -0.119429084336249
632.875321576 -15.5351381079099 13.3864331657482 -0.309029374064224 -0.0015362372729544 -0.0209161974885085 0.992551412078815 -0.120007695744955
632.877321576 -15.5408884584598 13.3877114419554 -0.308060968041431 -0.0015390351320115 -0.0209291447921364 0.992481005643913 -0.120586299823734
632.879321576 -15.5466363788964 13.3889873777704 -0.307089234221057 -0.00154165588422121 -0.0209422983386817 0.99241025561014 -0.121164879388566
632.881321576 -15.5523818712996 13.3902609810666 -0.306114165753336 -0.00154409879104333 -0.0209556722640288 0.992339163585708 -0.121743418602008
632.883321576 -15.558124938042 13.3915322588024 -0.305135756419287 -0.00154636338750716 -0.0209692786407984 0.992267731086722 -0.122321903016456
632.885321576 -15.5638655818063 13.392801216983 -0.304154000654753 -0.0015484494649416 -0.0209831274078344 0.992195959529359 -0.122900319617388
632.887321576 -15.5696038056014 13.3940678606223 -0.303168893574452 -0.00155035705330134 -0.0209972262997399 0.99212385022191 -0.12347865686659
632.889321576 -15.5753396127789 13.395332193706 -0.302180430995676 -0.0015520864031961 -0.0210115807782858 0.992051404356745 -0.124056904744576
632.891321576 -15.5810730070426 13.396594219172 -0.301188609453113 -0.00155363797064472 -0.0210261940113187 0.991978623003626 -0.124635054773063
632.893321576 -15.5868039924431 13.3978539389354 -0.300193426191107 -0.00155501240933058 -0.0210410669721568 0.991905507106788 -0.125213099986805
632.895321576 -15.5925325733657 13.399111353931 -0.299194879147034 -0.00155621056537204 -0.0210561985864226 0.991832057483624 -0.125791034885509
632.897321576 -15.5982587545173 13.4003664641563 -0.298192966934342 -0.00155723347154778 -0.0210715858806727 0.991758274823596 -0.126368855384992
632.899321576 -15.6039825409148 13.4016192687155 -0.297187688825584 -0.00155808234087103 -0.0210872241309994 0.991684159687317 -0.12694655876836
632.901321576 -15.6097039378721 13.4028697658621 -0.296179044735455 -0.00155875855952981 -0.0211031070116035 0.991609712505787 -0.127524143637194
632.903321576 -15.6154229509881 13.4041179530422 -0.295167035203825 -0.00155926367921069 -0.021119226743341 0.991534933579807 -0.128101609862756
632.905321576 -15.6211395861339 13.4053638269381 -0.294151661378778 -0.001559599408824 -0.021135574242243 0.991459823079541 -0.128678958537202
632.907321576 -15.6268538494407 13.4066073835114 -0.293132924999647 -0.00155976760564886 -0.0211521392680104 0.991384381044254 -0.129256191924818
632.909321576 -15.6325657472873 13.4078486180463 -0.292110828380049 -0.00155977026591699 -0.0211689105724845 0.991308607382195 -0.129833313413257
632.911321576 -15.6382752862875 13.4090875251926 -0.29108537439092 -0.00155960951485428 -0.0211858760480944 0.991232501870657 -0.130410327464794
632.913321576 -15.6439824732781 13.4103240990092 -0.290056566443552 -0.00155928759619996 -0.021203022876282 0.991156064156176 -0.130987239567595
632.915321576 -15.649687315306 13.4115583330076 -0.289024408472628 -0.00155880686122312 -0.0212203376759072 0.991079293754902 -0.131564056186994
632.917321576 -15.6553898196161 13.4127902201946 -0.287988904919261 -0.00155816975725712 -0.0212378066516323 0.991002190053114 -0.132140784716781
632.919321576 -15.6610899936388 13.4140197531158 -0.286950060714023 -0.00155737881577245 -0.0212554157422892 0.990924752307897 -0.132717433430505
632.921321576 -15.6667878449777 13.4152469238992 -0.285907881259986 -0.00155643664000929 -0.0212731507692292 0.990846979647964 -0.133294011432783
632.923321576 -15.6724833813969 13.4164717242979 -0.284862372415757 -0.00155534589219097 -0.0212909975846571 0.990768871074641 -0.133870528610622
632.925321576 -15.6781766108088 13.4176941457338 -0.283813540478513 -0.0015541092803404 -0.0213089422199513 0.990690425462992 -0.134446995584755
632.927321576 -15.6838675412617 13.4189141793405 -0.282761392167036 -0.0015527295447214 -0.0213269710339705 0.990611641563102 -0.135023423660985
632.929321576 -15.6895561809275 13.4201318160068 -0.28170593460475 -0.00155120944392757 -0.0213450708613493 0.990532518001505 -0.135599824781538
632.931321576 -15.6952425380889 13.4213470464201 -0.280647175302756 -0.00154955174064162 -0.021363229160783 0.990453053282765 -0.136176211476434
632.933321576 -15.7009266211271 13.4225598611092 -0.279585122142868 -0.0015477591870883 -0.0213814341633038 0.990373245791208 -0.136752596814859
632.935321576 -15.70660843851 13.423770250488 -0.27851978336065 -0.00154583451020475 -0.0213996750205488 0.990293093792791 -0.137328994356563
632.937321576 -15.7122879987787 13.4249782048984 -0.277451167528449 -0.00154378039655218 -0.021417941953022 0.990212595437137 -0.137905418103254
632.939321576 -15.7179653105361 13.426183714654 -0.276379283538432 -0.0015415994769935 -0.0214362263983505 0.990131748759704 -0.138481882450021
632.941321576 -15.7236403824339 13.4273867700827 -0.275304140585622 -0.00153929431116162 -0.0214545211595374 0.99005055168411 -0.139058402136754
632.943321576 -15.7293132231603 13.4285873615709 -0.274225748150936 -0.00153686737174384 -0.0214728205532108 0.989969002024605 -0.139634992199589
632.945321576 -15.7349838414278 13.4297854796057 -0.273144115984214 -0.00153432102860822 -0.0214911205578718 0.989887097488687 -0.140211667922362
632.947321576 -15.7406522459604 13.4309811148191 -0.272059254087264 -0.00153165753279794 -0.0215094189621418 0.989804835679877 -0.140788444788076
632.949321576 -15.7463184454816 13.4321742580305 -0.270971172696889 -0.00152887900042066 -0.0215277155130096 0.989722214100631 -0.14136533843039
632.951321576 -15.7519824487017 13.4333649002906 -0.269879882267928 -0.00152598739646006 -0.0215460120640807 0.989639230155408 -0.141942364585109
632.953321576 -15.7576442643056 13.434553032924 -0.268785393456291 -0.00152298451853739 -0.0215643127238281 0.989555881153886 -0.142519539041709
632.955321576 -15.7633039009401 13.4357386475733 -0.267687717101994 -0.0015198719806515 -0.0215826240038472 0.989472164314324 -0.14309687759486
632.957321576 -15.7689613672017 13.4369217362414 -0.266586864212193 -0.00151665119692627 -0.0216009549671145 0.989388076767072 -0.143674395995982
632.959321576 -15.7746166716243 13.4381022913355 -0.265482845944223 -0.00151332336539527 -0.0216193173762516 0.989303615558232 -0.144252109904802
632.961321576 -15.7802698226665 13.4392803057102 -0.264375673588631 -0.00150988945185371 -0.0216377258417953 0.989218777653462 -0.144830034840946
632.963321576 -15.7859208286993 13.4404557727103 -0.263265358552216 -0.00150635017380898 -0.021656197970474 0.989133559941928 -0.145408186135536
632.965321576 -15.7915696979938 13.4416286862147 -0.262151912341058 -0.00150270598456134 -0.0216747545134927 0.989047959240398 -0.145986578882812
632.967321576 -15.7972164387086 13.4427990406793 -0.26103534654356 -0.00149895705744733 -0.0216934195148252 0.988961972297483 -0.146565227891771
632.969321576 -15.8028610588775 13.4439668311805 -0.25991567281348 -0.00149510327027938 -0.0217122204595168 0.988875595798008 -0.14714414763783
632.971321576 -15.8085035663971 13.4451320534579 -0.258792902852967 -0.00149114419001564 -0.0217311884219961 0.988788826367533 -0.147723352214498
632.973321576 -15.8141439690143 13.4462947039584 -0.2576670483956 -0.00148707905769532 -0.0217503582143983 0.988701660576998 -0.148302855285079
632.975321576 -15.8197822743142 13.4474547798786 -0.256538121189419 -0.00148290677367536 -0.0217697685348995 0.988614094947502 -0.148882670034389
632.977321576 -15.8254184897069 13.4486122792089 -0.255406132979966 -0.00147862588320583 -0.0217894621160637 0.988526125955203 -0.149462809120491
632.979321576 -15.8310526224162 13.4497672007761 -0.254271095493314 -0.00147423456238177 -0.0218094858732039 0.988437750036342 -0.150043284626453
632.981321576 -15.8366846794661 13.4509195442869 -0.253133020419109 -0.00146973060451091 -0.0218298910527562 0.988348963592378 -0.150624108012121
632.983321576 -15.8423146676693 13.4520693103712 -0.251991919393604 -0.00146511140693756 -0.0218507333806699 0.988259762995223 -0.151205290065917
632.985321576 -15.847942593614 13.4532165006252 -0.250847803982693 -0.00146037395836408 -0.0218720732108136 0.988170144592581 -0.151786840856643
632.987321576 -15.8535684636523 13.454361117655 -0.249700685664946 -0.00145551482671287 -0.021893975673399 0.988080104713371 -0.152368769685312
632.989321576 -15.859192283887 13.4555031651187 -0.24855057581482 -0.0014505301476343 -0.0219165108196601 0.987989639673218 -0.152951085037562
632.991321576 -15.8648140601609 13.4566426477463 -0.247397485690286 -0.00144541561527792 -0.0219397536687371 0.987898745779872 -0.153533794550941
632.993321576 -15.8704337980487 13.4577795713035 -0.246241426431704 -0.00144016647813357 -0.0219637840062776 0.987807419338266 -0.154116905019913
632.995321576 -15.8760515028493 13.4589139425323 -0.24508240906512 -0.00143477753791238 -0.0219886860852371 0.987715656655326 -0.154700422415714
632.997321576 -15.8816671795796 13.4600457690908 -0.243920444505732 -0.00142924315002912 -0.0220145483229384 0.987623454044632 -0.155284351906769
632.999321576 -15.8872808329667 13.461175059494 -0.242755543561361 -0.00142355722562011 -0.0220414629981496 0.987530807830925 -0.155868697879102
633.001321576 -15.8928924674415 13.4623018230531 -0.241587716935916 -0.00141771323508694 -0.0220695259481878 0.987437714354453 -0.156453463956725
633.003321576 -15.8985020871314 13.463426069816 -0.240416975232866 -0.00141170421315377 -0.0220988362660474 0.987344169975156 -0.157038653022026
633.005321576 -15.9041096958532 13.4645478105076 -0.239243328958704 -0.00140552276542324 -0.0221294959975579 0.987250171076674 -0.157624267236132
633.007321576 -15.9097152971062 13.4656670564689 -0.238066788526417 -0.00139916107641278 -0.0221616098385721 0.987155714070194 -0.158210308059273
633.009321576 -15.9153188940654 13.4667838195984 -0.236887364258956 -0.00139261091905023 -0.0221952848321867 0.987060795398108 -0.15879677627112
633.011321576 -15.9209204895741 13.467898112291 -0.2357050663927 -0.00138586366560435 -0.0222306300659983 0.986965411537505 -0.159383671991121
633.013321576 -15.9265200861369 13.4690099473789 -0.234519905080927 -0.00137891030002247 -0.0222677563693942 0.986869559003482 -0.15997099469882
633.015321576 -15.9321176859132 13.470119338071 -0.233331890397283 -0.00137174143164412 -0.0223067760108827 0.986773234352293 -0.160558743254172
633.017321576 -15.9377132907095 13.4712262978935 -0.232141032339245 -0.00136434731025596 -0.0223478023954601 0.986676434184317 -0.16114691591784
633.019321576 -15.9433069019727 13.4723308406298 -0.230947340831597 -0.00135671784244964 -0.0223909497620195 0.986579155146875 -0.161735510371501
633.021321576 -15.9488985207834 13.4734329802604 -0.229750825729889 -0.00134884260924087 -0.0224363328807976 0.986481393936889 -0.162324523738129
633.023321576 -15.9544881478483 13.4745327309032 -0.228551496823913 -0.001340710884904 -0.0224840667508644 0.986383147303401 -0.162913952602293
633.025321576 -15.9600757834933 13.4756301067534 -0.227349363841166 -0.00133231165697275 -0.0225342662976516 0.986284412049959 -0.163503793030446
633.027321576 -15.965661427657 13.4767251220236 -0.226144436450322 -0.00132363364735431 -0.0225870460705222 0.986185185036877 -0.164094040591227
633.029321576 -15.9712450798831 13.4778177908842 -0.224936724264696 -0.0013146653344999 -0.0226425199403801 0.986085463183413 -0.164684690375766
633.031321576 -15.9768267393136 13.4789081274027 -0.223726236845714 -0.0013053949765713 -0.022700800797317 0.985985243469836 -0.165275737018003
633.033321576 -15.9824064046817 13.4799961454848 -0.222512983706384 -0.00129581063553949 -0.0227620002482984 0.985884522939451 -0.165867174715026
633.035321576 -15.9879840743051 13.4810818588134 -0.221296974314758 -0.00128590020214728 -0.0228262283148836 0.985783298700564 -0.166458997247435
633.037321576 -15.9935597460785 13.4821652807895 -0.220078218097406 -0.0012756514216648 -0.0228935931309804 0.985681567928436 -0.167051197999725
633.039321576 -15.9991334174669 13.4832464244719 -0.218856724442879 -0.00126505192036275 -0.0229642006406305 0.985579327867235 -0.167643769980711
633.041321576 -16.0047050854985 13.4843253025172 -0.217632502705182 -0.00125408923262513 -0.0230381542958241 0.98547657583202 -0.168236705843985
633.043321576 -16.0102747467579 13.4854019271203 -0.216405562207237 -0.00124275082861961 -0.0231155547543388 0.985373309210788 -0.168829997908423
633.045321576 -16.0158423973785 13.4864763099537 -0.215175912244357 -0.00123102414244045 -0.0231964995776019 0.985269525466603 -0.169423638178743
633.047321576 -16.021408033036 13.4875484621086 -0.21394356208771 -0.0012188966006359 -0.0232810829285707 0.985165222139852 -0.170017618366115
633.049321576 -16.0269716489415 13.4886183940338 -0.212708520987785 -0.00120635565102858 -0.0233693952696266 0.985060396850648 -0.17061192990884
633.051321576 -16.0325332398338 13.4896861154769 -0.211470798177866 -0.00119338879173499 -0.0234615230604808 0.984955047301424 -0.171206563993104
633.053321576 -16.038092799973 13.4907516354234 -0.210230402877498 -0.0011799836002869 -0.0235575484560846 0.984849171279746 -0.171801511573795
633.055321576 -16.0436503231334 13.4918149620376 -0.208987344295952 -0.00116612776275545 -0.0236575490045413 0.984742766661387 -0.17239676339542
633.057321576 -16.0492058025962 13.4928761026021 -0.207741631635695 -0.00115180910277586 -0.0237615973450145 0.984635831413693 -0.172992310013104
633.059321576 -16.0547592311427 13.4939350634579 -0.206493274095861 -0.00113701561036869 -0.0238697609056271 0.984528363599283 -0.173588141813688
633.061321576 -16.0603106010472 13.4949918499448 -0.205242280875715 -0.00112173547045159 -0.0239821016013468 0.984420361380116 -0.174184249036929
633.063321576 -16.0658599040702 13.4960464663413 -0.203988661178122 -0.00110595709093357 -0.024098675531852 0.984311823021975 -0.174780621796812
633.065321576 -16.0714071314509 13.4970989158046 -0.202732424213017 -0.00108966913028229 -0.0242195326793734 0.984202746899386 -0.175377250102977
633.067321576 -16.0769522739007 13.4981492003108 -0.201473579200872 -0.00107286052445363 -0.0243447166065057 0.984093131501035 -0.175974123882265
633.069321576 -16.0824953215959 13.4991973205947 -0.200212135376162 -0.00105552051307154 -0.0244742641539849 0.983982975435698 -0.17657123300039
633.071321576 -16.0880362641707 13.5002432760903 -0.198948101990838 -0.00103763866474567 -0.0246082051384247 0.983872277438739 -0.177168567283746
633.073321576 -16.0935750907104 13.5012870648704 -0.197681488317789 -0.00101920490141334 -0.0247465620500082 0.983761036379204 -0.17776611654134
633.075321576 -16.099111789744 13.5023286835871 -0.196412303654315 -0.00100020952159266 -0.0248893497501305 0.983649251267543 -0.178363870586871
633.077321576 -16.1046463492376 13.5033681274116 -0.195140557325593 -0.000980643222433153 -0.0250365751689857 0.983536921264012 -0.178961819260944
633.079321576 -16.1101787565869 13.5044053899743 -0.193866258688147 -0.000960497120451201 -0.0251882370030964 0.983424045687759 -0.179559952453429
633.081321576 -16.1157089986108 13.505440463305 -0.19258941713331 -0.000939762770837838 -0.0253443254127808 0.983310624026656 -0.180158260125963
633.083321576 -16.1212370615438 13.5064733377728 -0.191310042090702 -0.000918432185227844 -0.0255048217195533 0.983196655947881 -0.180756732334592
633.085321576 -16.1267629310294 13.5075040020263 -0.190028143031689 -0.000896497847820347 -0.0256696981034577 0.983082141309291 -0.181355359252563
633.087321576 -16.1322865921127 13.5085324429335 -0.188743729472857 -0.000873952729742985 -0.0258389173003276 0.982967080171602 -0.181954131193247
633.089321576 -16.137808029234 13.5095586455231 -0.187456810979434 -0.000850790301939761 -0.026012432304617 0.982851472811286 -0.182553038633011
633.091321576 -16.1433272262284 13.510582592953 -0.186167397167666 -0.000827004556107672 -0.0261901862188393 0.982735319731341 -0.183152072229132
633.093321576 -16.148844166342 13.5116042665475 -0.184875497704491 -0.000802590048884193 -0.0263721124753565 0.982618621665176 -0.183751222824858
633.095321576 -16.1543588322549 13.5126236458626 -0.183581122306163 -0.00077754195365098 -0.0265581352049801 0.982501379577833 -0.184350481449329
633.097321576 -16.1598712061043 13.5136407087515 -0.182284280736837 -0.000751856110321516 -0.0267481696113812 0.982383594667262 -0.184949839317201
633.099321576 -16.1653812695073 13.514655431431 -0.180984982807144 -0.000725529072802116 -0.0269421223456735 0.9822652683657 -0.18554928782815
633.101321576 -16.1708890035843 13.5156677885473 -0.179683238372778 -0.000698558154207765 -0.027139891881172 0.982146402341108 -0.186148818566228
633.103321576 -16.1763943889819 13.5166777532417 -0.178379057333074 -0.000670941469919034 -0.0273413688883323 0.982026998498601 -0.186748423299061
633.105321576 -16.1818974058959 13.5176852972167 -0.177072449629591 -0.000642677978570651 -0.0275464366098731 0.981907058981831 -0.187348093976867
633.107321576 -16.1873980340946 13.518690390802 -0.175763425244693 -0.000613767521066425 -0.0277549712360864 0.98178658617425 -0.187947822731274
633.109321576 -16.1928962529418 13.5196930030204 -0.174451994200129 -0.000584210857719062 -0.0279668422803398 0.981665582700205 -0.188547601873922
633.111321576 -16.1983920414199 13.5206931016536 -0.173138166555616 -0.000554009703616922 -0.0281819129547724 0.981544051425817 -0.189147423894834
633.113321576 -16.2038853781527 13.5216906533082 -0.17182195240742 -0.00052316676232307 -0.0284000405461906 0.981421995459571 -0.189747281460548
633.115321576 -16.2093762414288 13.5226856234818 -0.170503361886936 -0.000491685758014946 -0.0286210767921641 0.981299418152588 -0.19034716741198
633.117321576 -16.2148646092247 13.5236779766289 -0.169182405159274 -0.000459571466175725 -0.0288448682573276 0.981176323098509 -0.190947074762029
633.119321576 -16.2203504592277 13.5246676762263 -0.167859092421832 -0.000426829742950888 -0.0290712567098878 0.981052714132942 -0.191546996692891
633.121321576 -16.2258337688588 13.52565468484 -0.166533433902886 -0.000393467553285733 -0.0293000794983413 0.980928595332441 -0.192146926553091
633.123321576 -16.2313145152964 13.5266389641902 -0.165205439860165 -0.00035949299796152 -0.0295311699284015 0.980803971012949 -0.192746857854219
633.125321576 -16.2367926754987 13.5276204752179 -0.163875120579437 -0.000324915339649581 -0.0297643576401387 0.980678845727672 -0.193346784267369
633.127321576 -16.2422682262271 13.5285991781504 -0.162542486373087 -0.000289745028104236 -0.0299994689853315 0.98055322426435 -0.193946699619263
633.129321576 -16.2477411440693 13.5295750325676 -0.161207547578699 -0.000253993724616461 -0.0302363274050321 0.980427111641867 -0.194546597888088
633.131321576 -16.2532114054624 13.5305479974675 -0.15987031455764 -0.000217674325851286 -0.0304747538073427 0.980300513106189 -0.195146473199012
633.133321576 -16.2586789867156 13.5315180313326 -0.158530797693637 -0.00018080098719252 -0.0307145669454037 0.980173434125572 -0.19574631981941
633.135321576 -16.2641438640339 13.5324850921955 -0.157189007391362 -0.000143389145718908 -0.0309555837955898 0.980045880385034 -0.196346132153785
633.137321576 -16.2696060135407 13.5334491377049 -0.155844954075012 -0.000105455542936033 -0.0311976199359147 0.979917857780047 -0.196945904738398
633.139321576 -16.2750654113009 13.5344101251917 -0.154498648186889 -6.70182473882614e-05 -0.0314404899246375 0.97978937240944 -0.197545632235618
633.141321576 -16.2805220333444 13.5353680117348 -0.153150100185985 -2.8096677274797e-05 -0.0316840076790695 0.979660430567478 -0.19814530942799
633.143321576 -16.2859758556886 13.536322754227 -0.151799320546558 1.12883768065971e-05 -0.0319279868545759 0.979531038735122 -0.198744931212041
633.145321576 -16.2914268543619 13.5372743094409 -0.150446319756719 5.11147288652806e-05 -0.0321722412237665 0.97940120357044 -0.199344492591839
633.147321576 -16.2968750054265 13.5382226340952 -0.149091108317011 9.13587741508975e-05 -0.0324165850558696 0.979270931898164 -0.199943988672308
633.149321576 -16.3023202850018 13.53916768492 -0.147733696738986 0.000131995465293172 -0.032660833496282 0.979140230698398 -0.200543414652325
633.151321576 -16.3077626692872 13.5401094187234 -0.146374095543795 0.000172998287828882 -0.0329048029462864 0.979009107094465 -0.201142765817608
633.153321576 -16.3132021345852 13.5410477924568 -0.145012315260763 0.000214339234998132 -0.0331483114429289 0.978877568339901 -0.201742037533423
633.155321576 -16.3186386573246 13.5419827632815 -0.143648366425971 0.000255988781693797 -0.0333911790390449 0.978745621804597 -0.202341225237122
633.157321576 -16.3240722140834 13.5429142886341 -0.142282259580841 0.000297915857450084 -0.0336332281834254 0.978613274960102 -0.202940324430528
633.159321576 -16.3295027816122 13.5438423262926 -0.140914005270712 0.00034008781835826 -0.033874284101109 0.978480535364104 -0.203539330672205
633.161321576 -16.334930336857 13.5447668344425 -0.139543614043426 0.000382470417800083 -0.0341141751737903 0.978347410644098 -0.204138239569614
633.163321576 -16.3403548569822 13.5456877717424 -0.138171096447907 0.000425027775892054 -0.0343527333203298 0.978213908480257 -0.204737046771198
633.165321576 -16.345776319394 13.5466050973903 -0.136796463032742 0.000467722347536403 -0.034589794377351 0.978080036587549 -0.205335747958403
633.167321576 -16.3511947017632 13.5475187711893 -0.135419724344766 0.000510514888977738 -0.0348251984799098 0.9779458026971 -0.205934338837667
633.169321576 -16.3566099820484 13.5484287536136 -0.134040890927636 0.00055336442276749 -0.0350587904422207 0.97781121453685 -0.2065328151324
633.171321576 -16.3620221385192 13.5493350058745 -0.132659973320422 0.000596228201041641 -0.0352904201384204 0.977676279811524 -0.207131172574975
633.173321576 -16.3674311497788 13.550237489986 -0.131276982056178 0.000639061667020836 -0.0355199428833539 0.97754100618196 -0.20772940689876
633.175321576 -16.3728369947878 13.5511361688314 -0.129891927660534 0.000681818414645686 -0.0357472198133602 0.977405401243819 -0.208327513830203
633.177321576 -16.3782396528865 13.5520310062285 -0.128504820650267 0.000724450146264047 -0.0359721182670404 0.977269472505731 -0.208925489081007
633.179321576 -16.3836391038187 13.552921966996 -0.12711567153189 0.000766906628291137 -0.0361945121659846 0.977133227366898 -0.209523328340402
633.181321576 -16.3890353277542 13.5538090170195 -0.125724490800231 0.000809135644767684 -0.0364142823954366 0.976996673094216 -0.210121027267543
633.183321576 -16.3944283053124 13.5546921233168 -0.124331288937012 0.000851082948745678 -0.0366313171848714 0.976859816798943 -0.210718581484054
633.185321576 -16.3998180175846 13.5555712541046 -0.122936076409434 0.000892692211436007 -0.0368455124884624 0.976722665412966 -0.211315986566728
633.187321576 -16.4052044461582 13.5564463788642 -0.121538863668756 0.000933904969057012 -0.0370567723654111 0.976585225664712 -0.211913238040406
633.189321576 -16.4105875731383 13.5573174684061 -0.120139661148874 0.00097466056901255 -0.0372650093549742 0.976447504054921 -0.212510331371124
633.191321576 -16.4159673811652 13.5581844949156 -0.118738479264814 0.00101489615750774 -0.0374701447176801 0.976309506836774 -0.213107261961576
633.193321576 -16.4213438534142 13.5590474319451 -0.117335328411019 0.00105454677630346 -0.0376721083369623 0.976171240007753 -0.213704025152245
633.195321576 -16.4267169735898 13.5599062543866 -0.115930218959543 0.00109354550170618 -0.0378708384864355 0.976032709306459 -0.214300616225115
633.197321576 -16.4320867259192 13.5607609384434 -0.114523161258251 0.00113182358386671 -0.0380662815911977 0.975893920210096 -0.214897030407973
633.199321576 -16.4374530951466 13.5616114616017 -0.113114165629011 0.00116931058479679 -0.0382583919882951 0.975754877932415 -0.215493262879202
633.201321576 -16.4428160665262 13.5624578026023 -0.111703242365894 0.00120593451519562 -0.0384471316863531 0.975615587422133 -0.216089308773025
633.203321576 -16.4481756258168 13.5632999414122 -0.110290401733369 0.00124162197017876 -0.0386324701243761 0.975476053361835 -0.216685163185186
633.205321576 -16.4535317592749 13.5641378591962 -0.108875653964497 0.00127629826400233 -0.0388143839297246 0.975336280167338 -0.217280821179037
633.207321576 -16.4588844536487 13.5649715382885 -0.107459009259127 0.00130988756387542 -0.0389928566752756 0.97519627198753 -0.217876277791995
633.209321576 -16.4642336961719 13.5658009621645 -0.106040477782097 0.00134231302295331 -0.0391678786357774 0.975056032704665 -0.218471528042353
633.211321576 -16.4695794745576 13.5666261154123 -0.104620069661422 0.00137349691260389 -0.0393394465434106 0.974915565935118 -0.219066566936396
633.213321576 -16.4749217769915 13.5674469837043 -0.103197794986497 0.00140336075403882 -0.0395075633425701 0.974774875030581 -0.219661389475806
633.215321576 -16.4802605921263 13.568263553769 -0.10177366380629 0.00143182544940013 -0.0396722379438837 0.974633963079701 -0.220255990665322
