# timestamp tx ty tz qx qy qz qw
1540823084.05882 4.17028076094189 -0.368070546882718 -0.772943390636313 0.00372221289357158 -0.0305269930207946 0.856768765842999 -0.514782992827219
1540823084.06082 4.1703127158989 -0.368255336172553 -0.772075972095821 0.00370446297856195 -0.0305812662468339 0.856734589178589 -0.514836776866004
1540823084.06282 4.17034496000553 -0.368441336793383 -0.771205915386968 0.0036876339780992 -0.0306342439290579 0.856700672072132 -0.514890185307214
1540823084.06482 4.1703774822981 -0.368628583903044 -0.770333194249286 0.00367174853238625 -0.0306858647455084 0.856667010081526 -0.514943229691889
1540823084.06682 4.1704102716656 -0.368817112558729 -0.769457784512678 0.00365682880886466 -0.0307360698090328 0.85663359672844 -0.514995924810919
1540823084.06882 4.17044331686212 -0.369006957661372 -0.768579664248761 0.00364289643225038 -0.0307848028675267 0.856600423408692 -0.515048288837117
1540823084.07082 4.17047660651922 -0.369198153900032 -0.767698813922215 0.00362997241459763 -0.0308320105042005 0.856567479302577 -0.515100343457241
1540823084.07282 4.17051012915834 -0.369390735696278 -0.766815216542131 0.00361807708539061 -0.0308776423378685 0.856534751285142 -0.51515211400397
1540823084.07482 4.17054387320319 -0.36958473714857 -0.765928857813357 0.00360723002166233 -0.0309216512232611 0.856502223836423 -0.515203629587816
1540823084.07682 4.1705778269922 -0.369780191976648 -0.765039726287847 0.00359744997813946 -0.0309639934513574 0.85646987895165 -0.515254923229021
1540823084.07882 4.17061197879084 -0.369977133465911 -0.764147813516004 0.00358875481741091 -0.0310046289497369 0.856437696051428 -0.51530603198941
1540823084.08082 4.17064631680409 -0.370175594411806 -0.763253114198033 0.00358116144011757 -0.0310435214829489 0.856405651891905 -0.515356997104221
1540823084.08282 4.17068082918881 -0.370375607064209 -0.762355626335283 0.00357468571515941 -0.0310806388528953 0.85637372047492 -0.515407864113924
1540823084.08482 4.17071550406613 -0.370577203071808 -0.761455351381597 0.00356934240991509 -0.0311159530992239 0.85634187295816 -0.515458682996027
1540823084.08682 4.17075032953388 -0.370780413426492 -0.760552294394658 0.00356514512046863 -0.0311494406997301 0.856310077565298 -0.515509508296866
1540823084.08882 4.17078529367899 -0.370985268407729 -0.759646464187338 0.00356210620183563 -0.0311810827707585 0.85627829949614 -0.515560399263411
1540823084.09082 4.17082038458984 -0.371191797526955 -0.758737873479044 0.00356023669818113 -0.0312108652676029 0.856246500836766 -0.515611419975056
1540823084.09282 4.17085559036874 -0.371400029471956 -0.757826539047064 0.00355954627301897 -0.0312387791848952 0.856214640469667 -0.51566263947543
1540823084.09482 4.17089089914425 -0.371609992051252 -0.756912481877914 0.00356004313938138 -0.031264820756979 0.856182673983874 -0.515714131904201
1540823084.09682 4.17092629908382 -0.37182171213892 -0.755995727315726 0.00356173399074413 -0.0312889916549261 0.856150553587152 -0.515765976625649
1540823084.09882 4.17096177841071 -0.372035215630791 -0.755076305133546 0.00356462395265337 -0.0313112990969238 0.856118228072117 -0.515818258272813
1540823084.10082 4.17099732543214 -0.372250527429528 -0.754154249408986 0.00356871658699814 -0.0313317557388119 0.856085642919335 -0.515871066577332
1540823084.10282 4.17103292857184 -0.372467671441084 -0.753229598322795 0.00357401391701463 -0.0313503794780063 0.856052740454494 -0.515924496114942
1540823084.10482 4.17106857640271 -0.37268667057159 -0.75230239395446 0.00358051645305676 -0.031367193254074 0.856019460007751 -0.515978646047808
1540823084.10682 4.17110425767957 -0.372907546724252 -0.751372682077821 0.00358822321831794 -0.0313822248492785 0.855985738073175 -0.51603361986693
1540823084.10882 4.17113996137183 -0.37313032079624 -0.750440511956667 0.00359713177448771 -0.0313955066890863 0.855951508468242 -0.516089525134616
1540823084.11082 4.17117567669619 -0.373355012675584 -0.749505936140349 0.00360723824732644 -0.031407075642625 0.855916702493376 -0.516146473227001
1540823084.11282 4.17121139314936 -0.373581641238065 -0.748569010259381 0.00361853735214186 -0.0314169728230854 0.855881249091483 -0.516204579076618
1540823084.11482 4.17124710054076 -0.373810224344104 -0.747629792821052 0.00363102241915153 -0.0314252433880575 0.855845075007481 -0.516263960914989
1540823084.11682 4.1712827890252 -0.374040778835664 -0.746688345005026 0.0036446854187159 -0.0314319363397957 0.855808104947786 -0.516324740015244
1540823084.11882 4.1713184491356 -0.374273320533131 -0.74574473045895 0.00365951698642726 -0.0314371043254038 0.855770261739739 -0.516387040434748
1540823084.12082 4.1713540718157 -0.374507864232215 -0.744799015094062 0.00367550644804098 -0.0314408034369368 0.855731466490952 -0.516450988757728
1540823084.12282 4.17138964845273 -0.374744423700842 -0.743851266880796 0.003692641844236 -0.0314430930114126 0.855691638748555 -0.516516713837896
1540823084.12482 4.17142517091014 -0.37498301167604 -0.742901555644384 0.00371090995519299 -0.0314440354307314 0.855650696658332 -0.516584346541052
1540823084.12682 4.1714606315603 -0.37522363986084 -0.741949952860468 0.00373029632497955 -0.0314436959214992 0.855608557123733 -0.516654019487673
1540823084.12882 4.17149602331719 -0.375466318921162 -0.740996531450703 0.00375078528573332 -0.0314421423547531 0.855565135964737 -0.516725866795466
1540823084.13082 4.1715313396691 -0.375711058482713 -0.740041365578363 0.00377235998163498 -0.0314394450455893 0.855520348076585 -0.516800023821897
1540823084.13282 4.17156657471133 -0.375957867127874 -0.739084530443947 0.00379500239266499 -0.0314356765526929 0.855474107588355 -0.516876626906675
1540823084.13482 4.17160172317891 -0.376206752392599 -0.738126102080785 0.00381869335813906 -0.0314309114777712 0.855426328021377 -0.516955813114212
1540823084.13682 4.1716367804793 -0.376457720763302 -0.737166157150645 0.00384341260001931 -0.0314252262648939 0.855376922447514 -0.517037719976024
1540823084.13882 4.17167174272506 -0.376710777673752 -0.736204772739338 0.00386913874599961 -0.0314186989997428 0.855325803647273 -0.517122485233117
1540823084.14082 4.1717066067666 -0.376965927501966 -0.735242026152323 0.00389584935236534 -0.0314114092087774 0.855272884267789 -0.517210246578313
1540823084.14282 4.17174137022482 -0.3772231735671 -0.734277994710316 0.00392352092662969 -0.0314034376583203 0.855218076980674 -0.517301141398563
1540823084.14482 4.17177603152388 -0.377482518126344 -0.733312755544891 0.0039521289499504 -0.0313948661535723 0.855161294639742 -0.517395306517215
1540823084.14682 4.17181058992385 -0.377743962371813 -0.732346385394093 0.00398164789933271 -0.0313857773375622 0.855102450438639 -0.517492877936265
1540823084.14882 4.17184504555343 -0.378007506427439 -0.731378960398038 0.00401205126962628 -0.0313762544900431 0.855041458068385 -0.517593990578596
1540823084.15082 4.17187939944266 -0.378273149345865 -0.730410555894519 0.0040433115953256 -0.0313663813263442 0.854978231874862 -0.517698778030205
1540823084.15282 4.17191365355561 -0.378540889105338 -0.729441246214619 0.0040754004721855 -0.0313562417961895 0.854912687016264 -0.517807372282436
1540823084.15482 4.17194781082309 -0.378810722606599 -0.728471104478306 0.00410828857866516 -0.031345919882495 0.854844739620546 -0.51791990347423
1540823084.15682 4.17198187517533 -0.379082645669777 -0.72750020239005 0.00414194569721603 -0.0313354994001589 0.854774306942901 -0.518036499634406
1540823084.15882 4.17201585157471 -0.379356653031285 -0.72652861003442 0.004176340735431 -0.0313250637948561 0.854701307523303 -0.518157286423984
1540823084.16082 4.17204974604844 -0.379632738340706 -0.725556395671698 0.00421144174707387 -0.0313146959418544 0.85462566134415 -0.518282386878576
1540823084.16282 4.1720835657213 -0.379910894157692 -0.724583625533476 0.00424721595301023 -0.0313044779448648 0.854547289988058 -0.518411921150849
1540823084.16482 4.17211731884827 -0.380191111948851 -0.72361036361827 0.00428362976206261 -0.0312944909349434 0.854466116795833 -0.518546006253095
1540823084.16682 4.17215101484731 -0.380473382084645 -0.722636671487123 0.00432064879181442 -0.031284814869461 0.854382067024687 -0.518684755799922
1540823084.16882 4.172184664332 -0.380757693836277 -0.721662608059208 0.00435823788938908 -0.0312755283311554 0.854295068006739 -0.518828279751082
1540823084.17082 4.17221827914428 -0.38104403537259 -0.72068822940744 0.00439636115223225 -0.0312667083272864 0.854205049307849 -0.518976684154472
1540823084.17282 4.17225187238714 -0.381332393756953 -0.719713588554077 0.00443498194892676 -0.031258430088907 0.854111942886839 -0.519130070889328
1540823084.17482 4.17228545845733 -0.381622754944159 -0.718738735266327 0.00447406294007129 -0.0312507668702707 0.85401568325517 -0.519288537409631
1540823084.17682 4.17231905307801 -0.381915103777314 -0.717763715851956 0.00451356609925522 -0.0312437897483916 0.853916207637109 -0.519452176487772
1540823084.17882 4.17235267333155 -0.382209423984732 -0.716788572954892 0.00455345273416349 -0.0312375674227729 0.853813456130473 -0.519621075958475
1540823084.18082 4.17238633769214 -0.382505698176826 -0.715813345350832 0.0045936835078465 -0.0312321660153227 0.853707371867978 -0.519795318463039
1540823084.18282 4.17242006605854 -0.382803907843001 -0.714838067742847 0.00463421846019108 -0.0312276488704712 0.853597901179285 -0.519974981193908
1540823084.18482 4.17245387978676 -0.383104033348547 -0.713862770556988 0.00467501702962967 -0.0312240763555074 0.853484993753788 -0.520160135639608
1540823084.18682 4.17248780172277 -0.383406053931533 -0.712887479737895 0.00471603807512578 -0.0312215056611482 0.853368602804197 -0.520350847330085
1540823084.18882 4.17252185623522 -0.383709947699696 -0.711912216544398 0.00475723989847425 -0.0312199906023556 0.853248685231012 -0.52054717558247
1540823084.19082 4.1725560692481 -0.384015691627336 -0.710936997345126 0.00479858026695565 -0.0312195814194139 0.853125201787909 -0.520749173247312
1540823084.19282 4.17259046827347 -0.384323261552209 -0.709961833414112 0.00484001643638461 -0.0312203245792805 0.852998117248129 -0.520956886455307
1540823084.19482 4.17262508244418 -0.384632632172417 -0.708986730726402 0.00488150517459192 -0.0312222625772187 0.85286740057192 -0.521170354364564
1540823084.19682 4.17265994254549 -0.38494377704388 -0.708011689757161 0.00492300278530105 -0.0312254337413963 0.852733025072631 -0.521389608912297
1540823084.19882 4.17269508102052 -0.385256668592735 -0.707036705371941 0.00496446513043755 -0.0312298721072766 0.852594968519932 -0.521614674667641
1540823084.20082 4.17273053190874 -0.385571278165656 -0.706061766948327 0.00500584764762997 -0.0312356074686562 0.85245321308148 -0.521845568940135
1540823084.20282 4.17276633075818 -0.385887576095111 -0.705086858588736 0.00504710536598207 -0.0312426654983202 0.852307745201134 -0.522082301989009
1540823084.20482 4.17280251453664 -0.386205531765193 -0.704111959336723 0.00508819292207966 -0.0312510678714453 0.852158555475161 -0.522324877236542
1540823084.20682 4.1728391215429 -0.386525113677446 -0.703137043393286 0.00512906457630954 -0.0312608323890631 0.852005638528866 -0.52257329148162
1540823084.20882 4.17287619131792 -0.386846289516701 -0.702162080333168 0.0051696742294873 -0.0312719731015648 0.851848992893611 -0.52282753511348
1540823084.21082 4.17291376455603 -0.387169026216902 -0.701187035321168 0.0052099754397893 -0.0312845004322312 0.85168862088419 -0.523087592325616
1540823084.21282 4.17295188301612 -0.387493290026937 -0.70021186932844 0.00524992143998221 -0.03129842130077 0.851524528476523 -0.523353441329843
1540823084.21482 4.17299058943288 -0.387819046576469 -0.699236539348802 0.00528946515494261 -0.0313137392468441 0.851356725185628 -0.523625054570499
1540823084.21682 4.17302992742795 -0.388146260941768 -0.698260998615039 0.00532855921945715 -0.0313304545535729 0.851185223943835 -0.523902398938766
1540823084.21882 4.17306994142118 -0.388474897711535 -0.697285196815208 0.00536715599629292 -0.0313485643709914 0.851010040979196 -0.524185435987091
1540823084.22082 4.17311067654177 -0.38880492105274 -0.696309080308945 0.00540520759452626 -0.031368062839451 0.850831195694047 -0.524474122143694
1540823084.22282 4.17315217853951 -0.389136294776445 -0.695332592343768 0.00544266588811709 -0.0313889412129453 0.850648710543686 -0.524768408927142
1540823084.22482 4.17319449369596 -0.389468982403642 -0.694355673271383 0.005479482534715 -0.0314111879823492 0.850462610915113 -0.525068243160961
1540823084.22682 4.17323766873569 -0.389802947231075 -0.693378260763989 0.00551560899468193 -0.0314347889985557 0.85027292500579 -0.525373567188275
1540823084.22882 4.17328175073741 -0.390138152397076 -0.69240029003058 0.00555099655031589 -0.0314597275954996 0.850079683702374 -0.525684319086453
1540823084.23082 4.17332678704524 -0.390474560947393 -0.691421694033259 0.00558559632525897 -0.0314859847130558 0.849882920459384 -0.526000432881731
1540823084.23282 4.17337282517987 -0.39081213590102 -0.69044240370353 0.00561935930407223 -0.0315135390198032 0.849682671177748 -0.526321838763798
1540823084.23482 4.17341991274978 -0.391150840316027 -0.689462348158614 0.00565223635195943 -0.0315423670356453 0.849478974083185 -0.526648463300322
1540823084.23682 4.17346809736244 -0.391490637355393 -0.688481454917749 0.00568417823462102 -0.0315724432542802 0.849271869604382 -0.526980229651389
1540823084.23882 4.17351742653548 -0.391831490352833 -0.687499650118496 0.00571513563821898 -0.0316037402655149 0.849061400250921 -0.527317057783846
1540823084.24082 4.17356794760796 -0.392173362878628 -0.686516858733044 0.00574505918943317 -0.0316362288774187 0.848847610490911 -0.527658864685505
1540823084.24282 4.17361970765147 -0.392516218805459 -0.685533004784515 0.0057738994755887 -0.0316698782383151 0.848630546628274 -0.528005564579212
1540823084.24482 4.17367275338144 -0.392860022374232 -0.684548011563267 0.00580160706483429 -0.0317046559586082 0.848410256679662 -0.528357069136736
1540823084.24682 4.17372713106825 -0.393204738259913 -0.683561801843205 0.00582813252635078 -0.0317405282324477 0.848186790250945 -0.528713287692469
1540823084.24882 4.17378288644849 -0.393550331637354 -0.68257429809808 0.00585342645056888 -0.0317774599592322 0.847960198413245 -0.529074127456917
1540823084.25082 4.17384006463613 -0.393896768247127 -0.681585422717795 0.00587743946937525 -0.031815414864956 0.847730533578467 -0.529439493729947
1540823084.25282 4.17389871003374 -0.394244014461353 -0.680595098224712 0.00590012227628572 -0.0318543556234055 0.847497849374302 -0.529809290113788
1540823084.25482 4.17395886624367 -0.394592037349529 -0.679603247489958 0.00592142564656447 -0.0318942439772111 0.847262200518655 -0.530183418725747
1540823084.25682 4.17402057597926 -0.394940804744362 -0.678609793949726 0.00594130045726816 -0.0319350408587646 0.847023642693475 -0.530561780410634
1540823084.25882 4.17408388097607 -0.3952902853076 -0.677614661821584 0.00595969770719377 -0.0319767065110134 0.846782232417946 -0.530944274952868
1540823084.26082 4.17414882190302 -0.395640448595858 -0.676617776320775 0.00597656853670939 -0.0320192006081416 0.846538026921024 -0.531330801288239
1540823084.26282 4.17421543827363 -0.395991265126451 -0.67561906387653 0.005991864247447 -0.0320624823761538 0.846291084013267 -0.531721257715327
1540823084.26482 4.17428376835723 -0.396342706443224 -0.674618452348364 0.00600553632183678 -0.032106510713376 0.846041461957965 -0.532115542106531
1540823084.26682 4.17435384909015 -0.396694745182381 -0.673615871242388 0.00601753644246261 -0.0321512443108896 0.845789219341517 -0.532513552118716
1540823084.26882 4.17442571598688 -0.397047355138317 -0.672611251927611 0.00602781651121864 -0.0321966417729182 0.845534414943042 -0.532915185403438
1540823084.27082 4.17449940305135 -0.397400511329447 -0.671604527852245 0.00603632866824729 -0.0322426617371843 0.845277107603216 -0.533320339816749
1540823084.27282 4.17457494268807 -0.397754190064036 -0.67059563476001 0.00604302531063925 -0.0322892629952581 0.845017356092294 -0.533728913628545
1540823084.27482 4.17465236561333 -0.398108369006031 -0.66958451090644 0.00604785911087656 -0.0323364046129198 0.844755218977325 -0.534140805731463
1540823084.27682 4.17473170076646 -0.398463027240887 -0.668571097275189 0.00605078303500019 -0.0323840460505559 0.844490754488521 -0.534555915849285
1540823084.27882 4.17481297522096 -0.398818145341403 -0.667555337794331 0.00605175036048398 -0.0324321472836163 0.844224020384786 -0.534974144744863
1540823084.28082 4.17489621409575 -0.399173705433549 -0.666537179552673 0.00605071469379733 -0.0324806689231528 0.84395507381839 -0.535395394427516
1540823084.28282 4.17498144046632 -0.399529691262294 -0.665516573016051 0.0060476299876394 -0.0325295723364659 0.84368397119877 -0.535819568359922
1540823084.28482 4.175068675276 -0.39988608825744 -0.664493472243643 0.00604245055782837 -0.0325788197678842 0.843410768055461 -0.536246571664459
1540823084.28682 4.1751579372471 -0.400242883599452 -0.66346783510427 0.00603513109982938 -0.0326283744597018 0.84313551890015 -0.536676311328998
1540823084.28882 4.17524924279215 -0.400600066285286 -0.6624396234927 0.00602562670490582 -0.0326782007732995 0.842858277087845 -0.537108696412135
1540823084.29082 4.17534260592508 -0.40095762719422 -0.661408803545958 0.00601389287587887 -0.0327282643104747 0.842579094677157 -0.537543638247839
1540823084.29282 4.17543803817241 -0.401315559153684 -0.660375345859624 0.00599988554248079 -0.0327785320350058 0.842298022289704 -0.537981050649519
1540823084.29482 4.17553554848449 -0.401673857005092 -0.659339225704144 0.00598356107628833 -0.0328289723944749 0.84201510896862 -0.538420850113489
1540823084.29682 4.17563514314826 -0.402032517668387 -0.658300423237713 0.00596487630517979 -0.0328795554413219 0.841730402037727 -0.53886295601948
1540823084.29882 4.17573682574163 -0.40239154017322 -0.657258923630266 0.00594378852624498 -0.0329302529268206 0.841443946999758 -0.539307290769928
1540823084.30082 4.17584059719336 -0.402750925605425 -0.656214716961796 0.0059202555155716 -0.0329810383257854 0.84115578753537 -0.53975377977494
1540823084.30282 4.17594645588443 -0.403110677020129 -0.655167798031791 0.00589423553683624 -0.0330318868339775 0.840865965541986 -0.540202351376562
1540823084.30482 4.17605439775115 -0.403470799353574 -0.654118166165235 0.00586568734983498 -0.0330827753644799 0.840574521174225 -0.540652936770735
1540823084.30682 4.17616441638812 -0.403831299334941 -0.653065825018617 0.00583457021900745 -0.0331336825440748 0.8402814928844 -0.541105469929284
1540823084.30882 4.17627650315126 -0.404192185398175 -0.652010782385943 0.00580084392196396 -0.0331845887096046 0.839986917463105 -0.541559887521959
1540823084.31082 4.17639064726088 -0.404553467593811 -0.650953050004739 0.00576446875802572 -0.033235475904296 0.839690830079887 -0.542016128838528
1540823084.31282 4.17650683590466 -0.404915157500794 -0.649892643362064 0.00572540555678737 -0.0332863278740298 0.839393264324027 -0.542474135710936
1540823084.31482 4.1766250543407 -0.405277268138306 -0.648829581500512 0.00568361568671182 -0.0333371300635368 0.839094252245451 -0.542933852435544
1540823084.31682 4.17674528600055 -0.405639813877591 -0.647763886824227 0.00563906106376673 -0.0333878696125028 0.838793824395747 -0.543395225695454
1540823084.31882 4.17686751259221 -0.406002810353775 -0.646695584904906 0.00559170416011211 -0.0334385353515643 0.838492009869345 -0.543858204482927
1540823084.32082 4.17699171420316 -0.406366274377696 -0.64562470428781 0.00554150801284861 -0.0334891177981785 0.838188836344822 -0.544322740021907
1540823084.32282 4.17711786940342 -0.406730223847723 -0.644551276297771 0.00548843623283574 -0.0335396091523529 0.837884330126375 -0.544788785690658
1540823084.32482 4.17724595534855 -0.407094677661584 -0.643475334845197 0.00543245301358909 -0.0335900032922198 0.837578516185453 -0.545256296944527
1540823084.32682 4.17737594788265 -0.407459655628187 -0.642396916232088 0.00537352314026597 -0.0336402957694417 0.837271418202562 -0.545725231238831
1540823084.32882 4.17750782164145 -0.407825178379446 -0.641316058958035 0.00531161199874821 -0.0336904838044376 0.83696305860924 -0.546195547951888
1540823084.33082 4.17764155015527 -0.408191267282106 -0.640232803526235 0.00524668558483107 -0.0337405662814183 0.836653458630221 -0.546667208308192
1540823084.33282 4.17777710595209 -0.408557944349565 -0.639147192249496 0.00517871051352694 -0.0337905437432235 0.836342638325785 -0.547140175301741
1540823084.33482 4.17791446066055 -0.4089252321537 -0.638059269056244 0.00510765402849234 -0.0338404183859516 0.836030616634302 -0.547614413619526
1540823084.33682 4.178053585113 -0.409293153736689 -0.636969079296534 0.00503348401158662 -0.0338901940533803 0.835717411414974 -0.548089889565192
1540823084.33882 4.17819444944849 -0.409661732522837 -0.635876669548057 0.00495616899257029 -0.03393987623117 0.835403039490778 -0.548566570982866
1540823084.34082 4.17833702321584 -0.410030992230402 -0.634782087422145 0.00487567815895116 -0.0339894720408523 0.835087516691619 -0.549044427181171
1540823084.34282 4.17848127547663 -0.410400956783413 -0.633685381369787 0.0047919813659856 -0.0340389902336013 0.834770857897689 -0.549523428857425
1540823084.34482 4.17862717490825 -0.410771650223501 -0.632586600487626 0.0047050491468425 -0.0340884411837901 0.834453077083044 -0.550003548022032
1540823084.34682 4.17877468990688 -0.411143096621721 -0.631485794323978 0.00461485272293682 -0.0341378368823364 0.834134187359394 -0.550484757923072
1540823084.34882 4.1789237886906 -0.411515319990372 -0.630383012684832 0.00452136401443943 -0.0341871909298435 0.833814201020111 -0.550967032971092
1540823084.35082 4.17907443940233 -0.411888344194827 -0.629278305439863 0.00442455565096957 -0.0342365185295426 0.833493129584465 -0.551450348664104
1540823084.35282 4.1792266102129 -0.412262192865355 -0.628171722328438 0.0043244009824758 -0.0342858364800474 0.833170983842076 -0.551934681512798
1540823084.35482 4.17938026942406 -0.412636889308943 -0.627063312765624 0.0042208740903108 -0.0343351631679301 0.832847773897599 -0.552420008965968
1540823084.35682 4.17953538557154 -0.413012456421126 -0.625953125648196 0.00411394979850504 -0.034384518560134 0.832523509215632 -0.55290630933616
1540823084.35882 4.17969192752801 -0.413388916597803 -0.624841209160646 0.00400360368524364 -0.0344339241962348 0.832198198665858 -0.553393561725541
1540823084.36082 4.17984986460618 -0.413766291647068 -0.623727610581193 0.00388981209455029 -0.0344834031805675 0.831871850568418 -0.553881745951996
1540823084.36282 4.18000916666176 -0.41414460270103 -0.622612376087785 0.00377255214818129 -0.0345329801742368 0.831544472739511 -0.554370842475453
1540823084.36482 4.18016980419652 -0.414523870127642 -0.621495550564114 0.00365180175773238 -0.0345826813870293 0.831216072537241 -0.554860832324439
1540823084.36682 4.18033174846133 -0.414904113442519 -0.620377177405619 0.00352753963695984 -0.0346325345692474 0.83088665690769 -0.55535169702287
1540823084.36882 4.18049497155915 -0.415285351220766 -0.619257298325496 0.00339974531431717 -0.034682569003487 0.830556232431234 -0.555843418517078
1540823084.37082 4.18065944654807 -0.415667601008803 -0.618135953160708 0.00326839914570713 -0.0347328154963807 0.830224805369095 -0.556335979103066
1540823084.37282 4.18082514754435 -0.416050879236185 -0.61701317967799 0.00313348232744859 -0.0347833063703296 0.829892381710143 -0.556829361354012
1540823084.37482 4.18099204982543 -0.41643520112743 -0.615889013379859 0.00299497690945628 -0.0348340754552486 0.829558967217931 -0.557323548047999
1540823084.37682 4.18116012993295 -0.416820580613842 -0.61476348731062 0.00285286580863076 -0.0348851580803481 0.829224567477976 -0.557818522095986
1540823084.37882 4.18132936577579 -0.417207030245336 -0.613636631862377 0.00270713282245466 -0.0349365910659787 0.828889187945298 -0.558314266470019
1540823084.38082 4.1814997367331 -0.41759456110226 -0.61250847458104 0.00255776264279019 -0.0349884127155626 0.828552833992188 -0.558810764131671
1540823084.38282 4.1816712237573 -0.41798318270722 -0.61137903997233 0.00240474086987166 -0.0350406628076376 0.82821551095625 -0.55930799796072
1540823084.38482 4.18184380947713 -0.418372902936907 -0.610248349307794 0.00224805402648547 -0.035093382588038 0.827877224188673 -0.559805950684057
1540823084.38682 4.18201747830067 -0.418763727933917 -0.609116420430805 0.00208768957232862 -0.0351466147622372 0.82753797910278 -0.560304604804826
1540823084.38882 4.18219221651835 -0.419155662018576 -0.607983267562575 0.00192363591853549 -0.0352004034878753 0.827197781222818 -0.560803942531782
1540823084.39082 4.18236801240601 -0.419548707600767 -0.606848901108165 0.00175588244236098 -0.0352547943674943 0.826856636233025 -0.561303945708883
1540823084.39282 4.18254485632789 -0.419942865091753 -0.605713327462486 0.00158441950200669 -0.035309834441504 0.826514550026949 -0.561804595745092
1540823084.39482 4.18272274083967 -0.420338132815999 -0.604576548816314 0.00140923845157514 -0.0353655721813954 0.826171528757041 -0.562305873544393
1540823084.39682 4.18290166078972 -0.420734506924748 -0.603438562965081 0.0012303316568221 -0.0354220574820935 0.82582757888393 -0.562807759436965
1540823084.39882 4.18308161337417 -0.421131981355098 -0.602299363190112 0.00104769252882727 -0.0354793416251775 0.825482707210416 -0.563310233135145
1540823084.40082 4.18326259807467 -0.42153054790459 -0.601158938323757 0.000861315602756409 -0.0355374771675975 0.825136920876256 -0.56381327375191
1540823084.40282 4.18344461655002 -0.421930196351295 -0.600017272886963 0.000671196633849324 -0.035596517800891 0.824790227337527 -0.564316859843864
1540823084.40482 4.18362767252603 -0.422330914575651 -0.598874347229634 0.000477332693356784 -0.0356565182090836 0.824442634345543 -0.564820969455001
1540823084.40682 4.18381177168527 -0.422732688682308 -0.597730137670992 0.000279722263724405 -0.0357175339263686 0.824094149925887 -0.565325580160321
1540823084.40882 4.18399692155697 -0.423135503121963 -0.596584616639932 7.83653330116781e-05 -0.035779621194531 0.823744782357621 -0.565830669109271
1540823084.41082 4.18418313140681 -0.423539340813201 -0.595437752815386 -0.000126736511463916 -0.0358428368200809 0.823394540152643 -0.566336213069025
1540823084.41282 4.18437041212677 -0.423944183264333 -0.594289511266682 -0.000335579990266309 -0.0359072380310584 0.823043432035231 -0.566842188467584
1540823084.41482 4.18455877612494 -0.424350010695237 -0.593139853593899 -0.000548160039770421 -0.0359728823334781 0.822691466921781 -0.567348571436715
1540823084.41682 4.18474823721536 -0.424756802159194 -0.591988738068235 -0.000764469720886939 -0.0360398273673764 0.822338653900743 -0.567855337854713
1540823084.41882 4.18493881050785 -0.425164535664733 -0.590836119772356 -0.000984500128585006 -0.0361081307624283 0.821985002212772 -0.568362463388997
1540823084.42082 4.18513051229781 -0.425573188297464 -0.589681950740764 -0.00120824030221368 -0.036177849993102 0.821630521231109 -0.568869923538541
1540823084.42282 4.18532335995611 -0.425982736341921 -0.588526180100153 -0.00143567713662065 -0.0362490422333185 0.821275220442189 -0.569377693676141
1540823084.42482 4.18551737181885 -0.4263931554034 -0.587368754209768 -0.00166679529406448 -0.0363217642105887 0.8209191094265 -0.569885749090535
1540823084.42682 4.18571256707722 -0.426804420529799 -0.586209616801766 -0.00190157711691418 -0.0363960720595978 0.820562197839694 -0.570394065028374
1540823084.42882 4.18590896566734 -0.427216506333456 -0.585048709121573 -0.00214000254112749 -0.0364720211752135 0.820204495393957 -0.570902616736045
1540823084.43082 4.18610658816007 -0.42762938711299 -0.58388597006825 -0.0023820490104968 -0.036549666064893 0.81984601183965 -0.571411379501386
1540823084.43282 4.18630545565085 -0.428043036975139 -0.582721336334842 -0.00262769139164876 -0.0366290602004682 0.819486756947224 -0.571920328695267
1540823084.43482 4.18650558964949 -0.4284574299566 -0.581554742548747 -0.00287690188978142 -0.0367102558692905 0.819126740489411 -0.572429439813083
1540823084.43682 4.18670701197007 -0.428872540145867 -0.58038612141207 -0.00312964996511966 -0.0367933040247199 0.818765972223711 -0.572938688516146
1540823084.43882 4.18690974462072 -0.429288341805072 -0.579215403841985 -0.00338590225006708 -0.0368782541359447 0.818404461875152 -0.573448050673015
1540823084.44082 4.18711380969343 -0.429704809491822 -0.578042519111095 -0.00364562246703001 -0.0369651540371228 0.818042219119351 -0.573957502400769
1540823084.44282 4.18731922925393 -0.430121918181042 -0.576867394987787 -0.00390877134688608 -0.0370540497758368 0.817679253565865 -0.574467020106234
1540823084.44482 4.18752602523149 -0.430539643386809 -0.575689957876598 -0.00417530654806747 -0.0371449854608609 0.817315574741837 -0.574976580527209
1540823084.44682 4.18773421930875 -0.430957961284197 -0.57451013295857 -0.004445182576226 -0.037238003109238 0.816951192075925 -0.575486160773677
1540823084.44882 4.18794383281154 -0.431376848831112 -0.57332784433161 -0.0047183507044444 -0.0373331424926715 0.816586114882529 -0.575995738369051
1540823084.45082 4.18815488659873 -0.431796283890132 -0.57214301515085 -0.00499475889395563 -0.037430440983238 0.81622035234631 -0.576505291291466
1540823084.45282 4.18836740095205 -0.432216245350348 -0.570955567769008 -0.00527435171532917 -0.0375299333984314 0.815853913506974 -0.577014798015135
1540823084.45482 4.18858139546591 -0.432636713249203 -0.569765423876747 -0.00555707027008073 -0.0376316518455526 0.81548680724436 -0.577524237551801
