# timestamp tx ty tz qx qy qz qw
1814.570501256 -5.59024238329175 12.439421178492 -0.483250945032356 -0.124960041855762 -0.0717175946648554 0.989530157446373 -0.0084641632221107
1814.572501256 -5.59829359971747 12.4407353106702 -0.483452923796286 -0.124945966649245 -0.0717031880122298 0.98953029369269 -0.00877246324745887
1814.574501256 -5.60635112845984 12.4420439591614 -0.483654335574061 -0.124931841350892 -0.0716897539007282 0.989530279747837 -0.00907962909467457
1814.576501256 -5.61441496369047 12.4433471361732 -0.483855178010479 -0.124917669935087 -0.071677223696079 0.989530121992757 -0.00938557458069389
1814.578501256 -5.62248510033838 12.4446448525498 -0.484055447769279 -0.124903456748334 -0.071665530964072 0.98952982665161 -0.00969021830447399
1814.580501256 -5.63056153412513 12.4459371177171 -0.484255140477462 -0.124889206516076 -0.0716546116332063 0.989529399768803 -0.0099934839106499
1814.582501256 -5.63864426159998 12.4472239396291 -0.484454250669611 -0.124874924349951 -0.071644404157244 0.98952884718546 -0.0102953003532009
1814.584501256 -5.64673328017507 12.4485053247133 -0.48465277173221 -0.124860615755471 -0.0716348496776717 0.989528174515363 -0.0105956021591269
1814.586501256 -5.65482858816051 12.4497812778163 -0.484850695847962 -0.124846286640113 -0.0716258921860657 0.989527387120379 -0.0108943296921342
1814.588501256 -5.66293018479956 12.4510518021499 -0.485048013940108 -0.124831943321834 -0.0716174786863606 0.989526490085396 -0.0111914294163325
1814.590501256 -5.67103807030319 12.4523168992376 -0.485244715617613 -0.124817592537627 -0.0716095593547612 0.989525488193069 -0.0114868541558154
1814.592501256 -5.67915224586944 12.4535765688849 -0.48544078914287 -0.124803241443032 -0.0716020876408543 0.989524385904848 -0.0117805632469915
1814.594501256 -5.68727271366422 12.4548308092112 -0.485636221456569 -0.124788897588005 -0.0715950202196114 0.98952318735893 -0.0120725224186447
1814.596501256 -5.69539947678689 12.4560796167048 -0.485830998225082 -0.124774568883648 -0.0715883168846006 0.989521896375265 -0.0123627035647435
1814.598501256 -5.70353253923533 12.4573229862792 -0.486025103888721 -0.124760263568827 -0.071581940438855 0.989520516461325 -0.0126510845131324
1814.600501256 -5.71167190587089 12.4585609113295 -0.486218521709986 -0.124745990177043 -0.0715758565856617 0.989519050818353 -0.0129376487942329
1814.602501256 -5.71981758238345 12.4597933837885 -0.486411233821823 -0.124731757503526 -0.071570033819275 0.989517502348122 -0.0132223854097542
1814.604501256 -5.72796957525641 12.4610203941832 -0.486603221275877 -0.124717574572524 -0.0715644433155589 0.989515873660182 -0.0135052886014127
1814.606501256 -5.73612789173172 12.4622419316906 -0.486794464090742 -0.124703450604784 -0.0715590588225643 0.989514167079619 -0.0137863576196609
1814.608501256 -5.7442925397749 12.4634579841947 -0.486984941300219 -0.124689394985194 -0.0715538565510449 0.989512384655296 -0.0140655964924259
1814.610501256 -5.75246352804005 12.4646685383421 -0.487174631001568 -0.124675417230573 -0.0715488150649166 0.989510528168598 -0.0143430137938561
1814.612501256 -5.76064086583485 12.4658735795983 -0.487363510403759 -0.124661526957594 -0.0715439151716666 0.989508599142652 -0.0146186224130766
1814.614501256 -5.7688245630856 12.4670730923046 -0.48755155587573 -0.12464773385082 -0.071539139812716 0.989506598852036 -0.0148924393229531
1814.616501256 -5.77701463030222 12.4682670597335 -0.487738742994639 -0.124634047630846 -0.0715344739537407 0.989504528332952 -0.0151644853488627
1814.618501256 -5.78521107854328 12.4694554641458 -0.487925046594113 -0.124620478022524 -0.0715299044749565 0.989502388393871 -0.015434784937472
1814.620501256 -5.793413919381 12.470638286846 -0.488110440812511 -0.124607034723256 -0.0715254200613723 0.989500179626629 -0.0157033659255218
1814.622501256 -5.80162316486628 12.4718155082395 -0.488294899141167 -0.124593727371363 -0.0715210110930171 0.989497902417968 -0.0159702593086173
1814.624501256 -5.80983882749369 12.472987107888 -0.488478394472653 -0.124580565514485 -0.0715166695351448 0.989495556961519 -0.0162354990100237
1814.626501256 -5.81806092016652 12.4741530645662 -0.488660899149024 -0.12456755857803 -0.071512388828422 0.989493143270209 -0.0164991216494663
1814.628501256 -5.82628945616179 12.4753133563183 -0.488842385010079 -0.124554715833647 -0.0715081637791043 0.989490661189081 -0.0167611663119342
1814.630501256 -5.83452444909524 12.4764679605136 -0.48902282344161 -0.124542046367713 -0.0715039904492039 0.989488110408531 -0.0170216743164879
1814.632501256 -5.84276591288636 12.4776168539033 -0.489202185423657 -0.124529559049827 -0.0714998660466552 0.989485490477939 -0.0172806889850683
1814.634501256 -5.85101386172341 12.4787600126766 -0.489380441578762 -0.124517262501308 -0.0714957888154819 0.989482800819681 -0.0175382554113091
1814.636501256 -5.85926831002844 12.479897412517 -0.489557562220221 -0.124505165063677 -0.0714917579259699 0.989480040743532 -0.0177944202293492
1814.638501256 -5.86752927242229 12.4810290286584 -0.489733517400339 -0.124493274767117 -0.0714877733648514 0.989477209461436 -0.0180492313826472
1814.640501256 -5.87579676368962 12.4821548359416 -0.489908276958683 -0.124481599298921 -0.0714838358255036 0.989474306102631 -0.018302737892795
1814.642501256 -5.88407079874393 12.4832748088704 -0.490081810570338 -0.124470145971892 -0.0714799465981674 0.98947132972914 -0.0185549896283322
1814.644501256 -5.89235139259254 12.4843889216679 -0.490254087794153 -0.124458921692713 -0.0714761074601888 0.989468279351599 -0.0188060370735595
1814.646501256 -5.90063856030165 12.4854971483328 -0.490425078121006 -0.124447932930265 -0.071472320566289 0.989465153945437 -0.0190559310973509
1814.648501256 -5.90893231696133 12.4865994626957 -0.490594751022046 -0.124437185683901 -0.0714685883388658 0.989461952467374 -0.0193047227219652
1814.650501256 -5.91723267765057 12.4876958384751 -0.490763075996957 -0.124426685451657 -0.0714649133583314 0.989458673872266 -0.0195524628918561
1814.652501256 -5.92553965740221 12.4887862493342 -0.490930022622202 -0.1244164371984 -0.0714612982534895 0.98945531713026 -0.0197992022424797
1814.654501256 -5.93385327116809 12.4898706689365 -0.491095560599283 -0.124406445323915 -0.0714577455919571 0.989451881244278 -0.0200449908691012
1814.656501256 -5.94217353378392 12.4909490710025 -0.491259659802993 -0.124396713630911 -0.0714542577706324 0.989448365267811 -0.0202898780955999
1814.658501256 -5.95050045993441 12.4920214293661 -0.49142229032967 -0.124387245292957 -0.071450836906216 0.989444768323031 -0.0205339122432715
1814.660501256 -5.95883406411823 12.4930877180303 -0.491583422545447 -0.124378042822336 -0.0714474847257849 0.989441089619214 -0.0207771403996298
1814.662501256 -5.96717436061304 12.4941479112238 -0.49174302713451 -0.124369108037811 -0.0714442024574268 0.989437328471469 -0.0210196081872061
1814.664501256 -5.97552136344049 12.4952019834575 -0.491901075147351 -0.124360442032302 -0.071440990720936 0.989433484319779 -0.0212613595323483
1814.666501256 -5.98387508633127 12.4962499095804 -0.492057538049018 -0.124352045140474 -0.0714378494185737 0.989429556748348 -0.0215024364340183
1814.668501256 -5.9922355426901 12.4972916648358 -0.492212387767373 -0.124343916906219 -0.0714347776258992 0.989425545505258 -0.0217428787325895
1814.670501256 -6.00060274556073 12.4983272249179 -0.492365596741343 -0.124336056050048 -0.0714317734826716 0.989421450522433 -0.021982723878644
1814.672501256 -6.008976707591 12.4993565660279 -0.492517137969174 -0.124328460436365 -0.071428834083828 0.989417271935908 -0.0222220067017699
1814.674501256 -6.01735744099783 12.5003796649303 -0.492666985056685 -0.124321127040645 -0.0714259553705399 0.989413010106415 -0.0224607591793607
1814.676501256 -6.02574495753222 12.5013964990091 -0.492815112265519 -0.124314051916489 -0.0714231320213519 0.98940866564027 -0.0226990102054153
1814.678501256 -6.0341392684443 12.5024070463239 -0.492961494561403 -0.124307230162561 -0.0714203573434043 0.989404239410582 -0.0229367853593408
1814.680501256 -6.04254038444833 12.5034112856667 -0.493106107662395 -0.124300655889414 -0.0714176231637453 0.989399732578764 -0.0231741066747584
1814.682501256 -6.05094831568771 12.5044091966175 -0.493248928087139 -0.12429432218618 -0.0714149197207322 0.989395146616365 -0.0234109924083127
1814.684501256 -6.05936307169999 12.5054007596012 -0.493389933203122 -0.124288221087129 -0.0714122355555277 0.98939048332721 -0.0236474568084858
1814.686501256 -6.06778466138192 12.5063859559432 -0.493529101274922 -0.124282343538101 -0.0714095574036929 0.98938574486986 -0.0238835098844166
1814.688501256 -6.07621309295443 12.5073647679262 -0.493666411512468 -0.124276679362789 -0.071406870086879 0.989380933780379 -0.0241191571747263
1814.690501256 -6.08464837392803 12.5083371788457 -0.493801844118799 -0.124271217229666 -0.0714041564057634 0.989376052995156 -0.0243543995196965
1814.692501256 -6.09309051107822 12.5093031730468 -0.493935380325114 -0.124265944639197 -0.0714013970627637 0.989371105867155 -0.0245892329204578
1814.694501256 -6.10153951044616 12.5102627359155 -0.494067002393531 -0.124260847962782 -0.0713985706601864 0.989366096164858 -0.0248236486190344
1814.696501256 -6.10999537734938 12.5112158538506 -0.49419669360714 -0.124255912501985 -0.0713956537281669 0.989361028064156 -0.0250576332653888
1814.698501256 -6.11845811639284 12.5121625142356 -0.494324438259552 -0.124251122548411 -0.0713926207538677 0.98935590613971 -0.0252911690878097
1814.700501256 -6.12692773147997 12.5131027054106 -0.494450221644458 -0.124246461443437 -0.0713894442107884 0.989350735356042 -0.0255242340632946
1814.702501256 -6.13540422582378 12.5140364166436 -0.494574030045188 -0.124241911637805 -0.0713860945881819 0.989345521058358 -0.0257568020879306
1814.704501256 -6.14388760195792 12.5149636381024 -0.494695850724263 -0.124237454751084 -0.0713825404205743 0.989340268963082 -0.0259888431472703
1814.706501256 -6.15237786174771 12.5158843608261 -0.494815671912953 -0.124233071630999 -0.0713787483173803 0.989334985148116 -0.0262203234867058
1814.708501256 -6.16087500640125 12.5167985766971 -0.494933482800836 -0.124228742412634 -0.0713746829926117 0.989329676042808 -0.0264512057818399
1814.710501256 -6.16937903648047 12.5177062784126 -0.495049273525351 -0.124224446577506 -0.0713703072946718 0.989324348417624 -0.0266814493088541
1814.712501256 -6.1778899519122 12.5186074594563 -0.495163035161355 -0.124220163012524 -0.0713655822362312 0.98931900937353 -0.026911010114876
1814.714501256 -6.18640775199924 12.5195021140699 -0.495274759710681 -0.124215870068826 -0.0713604670241786 0.989313666331062 -0.0271398411883454
1814.716501256 -6.19493243543142 12.5203902372252 -0.495384440091691 -0.124211545620506 -0.0713549190896422 0.989308327019086 -0.0273678926293784
1814.718501256 -6.20346400029666 12.5212718245955 -0.495492070128839 -0.124207167123224 -0.0713488941180745 0.989302999463251 -0.0275951118201336
1814.720501256 -6.21200244409207 12.5221468725273 -0.495597644542218 -0.124202711672714 -0.0713423460793951 0.989297691974116 -0.0278214435951773
1814.722501256 -6.220547763735 12.523015378012 -0.495701158937125 -0.124198156063191 -0.0713352272581855 0.989292413134951 -0.0280468304118512
1814.724501256 -6.22909995557407 12.5238773386577 -0.495802609793612 -0.124193476845649 -0.0713274882839295 0.989287171789217 -0.0282712125206429
1814.726501256 -6.23765901540032 12.5247327526607 -0.495901994456046 -0.124188650386079 -0.0713190781612927 0.989281977027702 -0.0284945281355586
1814.728501256 -6.24622493845819 12.5255816187775 -0.495999311122661 -0.124183652923577 -0.0713099443004346 0.989276838175332 -0.0287167136045015
1814.730501256 -6.25479771945665 12.5264239362959 -0.496094558835119 -0.124178460628383 -0.0713000325473478 0.989271764777631 -0.0289377035796552
1814.732501256 -6.26337735258024 12.5272597050075 -0.496187737468064 -0.124173049659827 -0.0712892872142153 0.989266766586845 -0.0291574311878733
1814.734501256 -6.27196383150014 12.5280889251786 -0.496278847718677 -0.124167396224199 -0.0712776511097823 0.989261853547723 -0.0293758282010777
1814.736501256 -6.28055714938524 12.5289115975224 -0.496367891096236 -0.124161476632552 -0.0712650655697321 0.989257035782942 -0.0295928252066649
1814.738501256 -6.28915729891321 12.5297277231706 -0.49645486991167 -0.124155267358433 -0.0712514704870626 0.989252323578202 -0.0298083517779233
1814.740501256 -6.29776427228156 12.5305373036447 -0.496539787267115 -0.124148745095549 -0.0712368043424541 0.989247727366953 -0.030022336644461
1814.742501256 -6.30637806121872 12.5313403408282 -0.496622647045472 -0.124141886815386 -0.0712210042346224 0.989243257714799 -0.0302347078626468
1814.744501256 -6.31499865699509 12.5321368369383 -0.496703453899963 -0.124134669824771 -0.07120400591065 0.989238925303536 -0.0304453929860654
1814.746501256 -6.32362605043414 12.5329267944968 -0.496782213243685 -0.124127071823389 -0.0711857437962882 0.989234740914864 -0.0306543192359861
1814.748501256 -6.33226023192342 12.5337102163029 -0.49685893123917 -0.124119070961268 -0.0711661510262238 0.98923071541375 -0.0308614136718497
1814.750501256 -6.34090119142571 12.534487105404 -0.49693361478794 -0.124110645896233 -0.0711451594743018 0.989226859731457 -0.0310666033617707
1814.752501256 -6.34954891848999 12.5352574650679 -0.497006271520062 -0.124101775851329 -0.0711226997836995 0.989223184848243 -0.0312698155530589
1814.754501256 -6.35820340226259 12.5360212987542 -0.497076909783706 -0.124092440672239 -0.0710987013970428 0.989219701775739 -0.03147097784276
1814.756501256 -6.36686463149822 12.5367786100862 -0.497145538634699 -0.124082620884686 -0.0710730925864595 0.989216421538991 -0.0316700183482153
1814.758501256 -6.37553259457103 12.5375294028223 -0.497212167826087 -0.12407229775184 -0.0710458004835617 0.989213355158211 -0.0318668658776433
1814.760501256 -6.38420727948572 12.5382736808281 -0.497276807797684 -0.124061453331733 -0.0710167511093518 0.989210513630202 -0.0320614501007407
1814.762501256 -6.39288867388855 12.5390114480477 -0.497339469665634 -0.124050070534692 -0.0709858694040449 0.989207907909501 -0.0322537017193065
1814.764501256 -6.40157676507844 12.5397427084755 -0.497400165211965 -0.124038133180802 -0.0709530792568019 0.989205548889225 -0.0324435526378857
1814.766501256 -6.41027154001804 12.5404674661282 -0.497458906874145 -0.124025626057401 -0.0709183035353663 0.989203447381642 -0.0326309361344357
1814.768501256 -6.4189729853448 12.5411857250158 -0.49751570773464 -0.124012534976631 -0.0708814641155997 0.989201614098478 -0.0328157870310126
1814.770501256 -6.42768108738202 12.541897489114 -0.497570581510468 -0.123998846833042 -0.0708424819109105 0.989200059630957 -0.0329980418644778
1814.772501256 -6.43639583214991 12.5426027623356 -0.497623542542758 -0.123984549661272 -0.0708012769015695 0.989198794429607 -0.0331776390572231
1814.774501256 -6.4451172053767 12.5433015485019 -0.497674605786306 -0.123969632693801 -0.070757768163908 0.989197828783829 -0.0333545190879145
1814.776501256 -6.45384519250966 12.5439938513149 -0.497723786799128 -0.123954086418807 -0.0707118738993936 0.989197172801244 -0.0335286246622498
1814.778501256 -6.46257977872621 12.5446796743288 -0.497771101732022 -0.123937902638127 -0.0706635114635797 0.989196836386836 -0.033699900883731
1814.780501256 -6.47132094894495 12.5453590209213 -0.49781656731812 -0.123921074525338 -0.0706125973949234 0.989196829221905 -0.0338682954244467
1814.782501256 -6.48006868783674 12.5460318942659 -0.497860200862445 -0.123903596683971 -0.0705590474434699 0.989197160742831 -0.0340337586958614
1814.784501256 -6.48882297983579 12.5466982973032 -0.497902020231469 -0.123885465205877 -0.0705027765993992 0.989197840119685 -0.0341962440196085
1814.786501256 -6.4975838091507 12.5473582327127 -0.497942043842668 -0.123866677729753 -0.0704436991214328 0.989198876234684 -0.0343557077982825
1814.788501256 -6.50635115977553 12.5480117028846 -0.497980290654079 -0.123847233499853 -0.0703817285650982 0.989200277660509 -0.0345121096862241
1814.790501256 -6.51512501550086 12.5486587098917 -0.498016780153835 -0.12382713342387 -0.0703167778120709 0.989202052638616 -0.0346654127582934
1814.792501256 -6.52390535992443 12.5492992554784 -0.498051532349102 -0.123806380104552 -0.0702487591311444 0.989204209060334 -0.0348155836265962
1814.794501256 -6.53269217646064 12.54993334109 -0.49808456775353 -0.123784977804228 -0.070177584319714 0.989206754455292 -0.0349625924251105
1814.796501256 -6.54148544834971 12.5505609679185 -0.498115907374094 -0.123762932382791 -0.0701031648769213 0.989209695982921 -0.0351064127422395
1814.798501256 -6.55028515866677 12.5511821369491 -0.498145572697927 -0.123740251234564 -0.0700254121779221 0.989213040424296 -0.0352470215513054
1814.800501256 -6.55909129033094 12.5517968490065 -0.498173585679148 -0.123716943225065 -0.069944237648069 0.989216794174214 -0.0353843991409788
1814.802501256 -6.56790382611447 12.5524051048012 -0.498199968725687 -0.123693018627687 -0.0698595529370164 0.989220963233516 -0.0355185290456337
1814.804501256 -6.57672274865181 12.5530069049761 -0.498224744686115 -0.123668489060304 -0.0697712700927611 0.989225553201675 -0.0356493979756233
1814.806501256 -6.58554804044871 12.5536022501527 -0.498247936836472 -0.123643367421797 -0.0696793017356274 0.989230569269632 -0.0357769957474664
1814.808501256 -6.59437968389136 12.5541911409778 -0.498269568867092 -0.123617667828531 -0.0695835612322089 0.989236016212909 -0.0359013152139395
1814.810501256 -6.60321766125545 12.5547735781694 -0.498289664869435 -0.12359140555077 -0.0694839628692757 0.989241898385007 -0.0360223521940684
1814.812501256 -6.61206195471528 12.5553495625634 -0.49830824932291 -0.123564596949054 -0.0693804220276609 0.98924821971108 -0.0361401054030125
1814.814501256 -6.62091254635288 12.5559190951602 -0.498325347081706 -0.123537259410538 -0.0692728553561319 0.98925498368192 -0.036254576381837
1814.816501256 -6.62976941816709 12.5564821771707 -0.498340983361622 -0.123509411285307 -0.0691611809452619 0.989262193348247 -0.0363657694271696
1814.818501256 -6.63863255208267 12.5570388100627 -0.498355183726887 -0.123481071822665 -0.0690453185013082 0.989269851315317 -0.0364736915207368
1814.820501256 -6.64750192995942 12.5575889956076 -0.498367974076996 -0.123452261107421 -0.0689251895201081 0.989277959737866 -0.0365783522587771
1814.822501256 -6.65637753360124 12.5581327359267 -0.498379380633534 -0.123422999996161 -0.0688007174610017 0.989286520315396 -0.0366797637813298
1814.824501256 -6.66525934476527 12.5586700335373 -0.498389429927002 -0.123393310053527 -0.0686718279207922 0.989295534287816 -0.0367779407013967
1814.826501256 -6.67414734517097 12.5592008913993 -0.498398148783651 -0.123363213488503 -0.0685384488077488 0.989305002431456 -0.0368729000339779
1814.828501256 -6.68304151650924 12.559725312962 -0.498405564312301 -0.123332733090712 -0.0684005105156655 0.989314925055458 -0.0369646611249809
1814.830501256 -6.69194184045148 12.5602433022096 -0.498411703891178 -0.123301892166738 -0.0682579460979797 0.989325301998577 -0.0370532455800053
1814.832501256 -6.70084829865875 12.5607548637084 -0.498416595154735 -0.12327071447647 -0.0681106914419606 0.989336132626375 -0.0371386771930045
1814.834501256 -6.70976087279084 12.5612600026527 -0.498420265980481 -0.123239224169466 -0.0679586854429726 0.989347415828861 -0.0372209818748291
1814.836501256 -6.71867954451535 12.5617587249114 -0.498422744475813 -0.123207445721366 -0.0678018701788228 0.989359150018558 -0.037300187581655
1814.838501256 -6.72760429551685 12.5622510370745 -0.49842405896484 -0.123175403870327 -0.0676401910841958 0.989371333129041 -0.037376324243302
1814.840501256 -6.73653510750592 12.5627369464992 -0.498424237975208 -0.123143123553505 -0.067473597125184 0.989383962613935 -0.0374494236914497
1814.842501256 -6.74547196222829 12.5632164613566 -0.498423310224937 -0.123110629843573 -0.0673020409739161 0.989397035446422 -0.0375195195877563
1814.844501256 -6.75441484147392 12.5636895906776 -0.498421304609238 -0.123077947885287 -0.0671254791832906 0.989410548119235 -0.0375866473518901
1814.846501256 -6.76336372708613 12.5641563444001 -0.498418250187348 -0.12304510283209 -0.0669438723618165 0.989424496645194 -0.0376508440894825
1814.848501256 -6.77231860097066 12.5646167334145 -0.498414176169357 -0.123012119782771 -0.0667571853485648 0.98943887655827 -0.0377121485200112
1814.850501256 -6.78127944510481 12.5650707696109 -0.498409111903033 -0.122979023718155 -0.0665653873882348 0.989453682915217 -0.0377706009046257
1814.852501256 -6.79024624154652 12.5655184659247 -0.49840308686065 -0.122945839437853 -0.0663684523063355 0.989468910297772 -0.0378262429739276
1814.854501256 -6.79921897244347 12.5659598363836 -0.498396130625819 -0.122912591497046 -0.0661663586844852 0.989484552815449 -0.0378791178557158
1814.856501256 -6.8081976200422 12.5663948961539 -0.498388272880313 -0.122879304143311 -0.0659590900358302 0.989500604108942 -0.0379292700027126
1814.858501256 -6.81718216669721 12.5668236615866 -0.498379543390896 -0.122846001253496 -0.0657466349805812 0.989517057354155 -0.0379767451202838
1814.860501256 -6.82617259488002 12.567246150264 -0.49836997199615 -0.122812706270623 -0.0655289874216699 0.989533905266862 -0.0380215900941666
1814.862501256 -6.83516888718832 12.5676623810462 -0.498359588593304 -0.122779442140833 -0.065306146720523 0.989551140108041 -0.0380638529182234
1814.864501256 -6.84417102635507 12.5680723741171 -0.498348423125059 -0.122746231250359 -0.0650781178729534 0.989568753689858 -0.0381035826222354
1814.866501256 -6.85317899525755 12.5684761510313 -0.49833650556642 -0.122713095362529 -0.0648449116851654 0.989586737382351 -0.038140829199753
1814.868501256 -6.86219277692653 12.5688737347601 -0.49832386591152 -0.12268005555479 -0.0646065449498736 0.989605082120805 -0.0381756435360217
1814.870501256 -6.87121235455533 12.5692651497381 -0.49831053416045 -0.122647132155754 -0.0643630406225293 0.989623778413836 -0.038208077335999
1814.872501256 -6.88023771150892 12.5696504219095 -0.498296540306086 -0.122614344682257 -0.0641144279976544 0.989642816352202 -0.038238183052482
1814.874501256 -6.88926883133304 12.5700295787744 -0.498281914320917 -0.122581711776423 -0.0638607428852765 0.989662185618336 -0.0382660138143619
1814.876501256 -6.89830569776328 12.5704026494355 -0.498266686143872 -0.122549251142736 -0.0636020277874602 0.989681875496624 -0.0382916233550262
1814.878501256 -6.90734829473423 12.5707696646442 -0.49825088566715 -0.122516979485106 -0.0633383320749323 0.989701874884429 -0.0383150659409245
1814.880501256 -6.9163966063885 12.5711306568471 -0.498234542723045 -0.122484912443928 -0.0630697121637926 0.989722172303867 -0.0383363963003179
1814.882501256 -6.9254506170859 12.5714856602324 -0.498217687070775 -0.122453064533124 -0.062796231692306 0.98974275591433 -0.0383556695522301
1814.884501256 -6.93451031141249 12.5718347107762 -0.498200348383311 -0.122421449077164 -0.0625179616977702 0.989763613525778 -0.0383729411356169
1814.886501256 -6.94357567418973 12.5721778462891 -0.498182556234202 -0.122390078148057 -0.0622349807934503 0.989784732612776 -0.0383882667387742
1814.888501256 -6.95264669048351 12.5725151064623 -0.498164340084405 -0.122358962502311 -0.0619473753455764 0.989806100329286 -0.0384017022289988
1814.890501256 -6.96172334561321 12.5728465329134 -0.498145729269125 -0.122328111518757 -0.0616552396466522 0.989827703524314 -0.0384133035828873
1814.892501256 -6.97080562515774 12.5731721692056 -0.49812675298496 -0.122297533159983 -0.0613586759915074 0.98984952876103 -0.0384231268264112
1814.894501256 -6.97989351495424 12.5734920608031 -0.498107440277836 -0.122267233993822 -0.061057794506362 0.989871562343307 -0.0384312279993661
1814.896501256 -6.98898700109387 12.5738062549999 -0.498087820031237 -0.122237219238642 -0.0607527128805545 0.989893790345003 -0.0384376631295593
1814.898501256 -6.99808606991746 12.5741148008478 -0.498067920954463 -0.122207492809694 -0.0604435560944757 0.989916198639173 -0.0384424882075962
1814.900501256 -7.00719070801116 12.5744177490851 -0.498047771570875 -0.122178057365609 -0.0601304561474453 0.989938772927059 -0.0384457591618907
1814.902501256 -7.01630090220218 12.5747151520639 -0.498027400206146 -0.122148914355002 -0.0598135517855249 0.989961498766784 -0.0384475318338915
1814.904501256 -7.02541663955436 12.5750070636792 -0.498006834976512 -0.122120064063193 -0.059492988229263 0.989984361601716 -0.0384478619535143
1814.906501256 -7.03453790736391 12.5752935392963 -0.497986103777019 -0.122091505658994 -0.0591689169013674 0.99000734678845 -0.0384468051147683
1814.908501256 -7.04366469315504 12.5755746356793 -0.497965234269778 -0.122063237241571 -0.0588414951543007 0.990030439624331 -0.0384444167515669
1814.910501256 -7.05279698467566 12.5758504109193 -0.497944253872207 -0.122035255887348 -0.0585108859977966 0.990053625374502 -0.0384407521137092
1814.912501256 -7.06193476989299 12.5761209243623 -0.497923189745288 -0.122007557696941 -0.0581772578262925 0.990076889298397 -0.0384358662430185
1814.914501256 -7.07107803698929 12.5763862365374 -0.497902068781814 -0.12198013784211 -0.057840784146277 0.990100216675646 -0.0384298139496265
1814.916501256 -7.0802267743575 12.5766464090854 -0.497880917594639 -0.121952990612707 -0.0575016433035512 0.990123592831343 -0.0384226497883876
1814.918501256 -7.0893809705969 12.5769015046862 -0.497859762504927 -0.121926109463607 -0.0571600182104 0.990147003160626 -0.0384144280354088
1814.920501256 -7.09854061450878 12.5771515869874 -0.497838629530403 -0.121899487061611 -0.0568160960726751 0.990170433152526 -0.0384052026646809
1814.922501256 -7.10770569509211 12.5773967205326 -0.497817544373603 -0.121873115332304 -0.0564700681167877 0.990193868413056 -0.0383950273247962
1814.924501256 -7.11687620153923 12.5776369706891 -0.497796532410123 -0.121846985506857 -0.0561221293166106 0.990217294687475 -0.0383839553157366
1814.926501256 -7.12605212323147 12.5778724035763 -0.497775618676868 -0.121821088168758 -0.0557724781202913 0.990240697881716 -0.0383720395657169
1814.928501256 -7.13523344973486 12.5781030859941 -0.497754827860305 -0.121795413300461 -0.0554213161769767 0.990264064082932 -0.0383593326080683
1814.930501256 -7.14442017079577 12.5783290853503 -0.497734184284709 -0.12176995032995 -0.0550688480634482 0.990287379579118 -0.038345886558146
1814.932501256 -7.1536122763366 12.5785504695896 -0.497713711900416 -0.121744688177188 -0.054715281010673 0.990310630877802 -0.0383317530902447
1814.934501256 -7.16280975645141 12.5787673071214 -0.49769343427207 -0.121719615300465 -0.0543608246302694 0.990333804723759 -0.0383169834145086
1814.936501256 -7.17201260140163 12.5789796667475 -0.497673374566876 -0.121694719742616 -0.0540056906408906 0.99035688811573 -0.0383016282538179
1814.938501256 -7.18122080161172 12.5791876175912 -0.497653555542847 -0.121669989177111 -0.0536500925945295 0.990379868322135 -0.0382857378206393
1814.940501256 -7.19043434766479 12.5793912290246 -0.497633999537056 -0.121645410954011 -0.0532942456027453 0.990402732895744 -0.0382693617938228
1814.942501256 -7.19965323029833 12.5795905705972 -0.497614728453882 -0.121620972145767 -0.0529383660628177 0.990425469687309 -0.0382525492953334
1814.944501256 -7.20887744039985 12.5797857119638 -0.497595763753266 -0.121596659592873 -0.0525826713838303 0.990448066858137 -0.0382353488669002
1814.946501256 -7.21810696900253 12.5799767228129 -0.497577126438956 -0.121572459949366 -0.0522273797126871 0.990470512891599 -0.0382178084465718
1814.948501256 -7.22734180728091 12.5801636727947 -0.497558837046758 -0.121548359728144 -0.0518727096600654 0.990492796603564 -0.0381999753451628
1814.950501256 -7.23658194654657 12.5803466314491 -0.497540915632787 -0.121524345346131 -0.0515188800263103 0.990514907151769 -0.0381818962225789
1814.952501256 -7.24582737824375 12.5805256681343 -0.497523381761715 -0.12150040316926 -0.0511661095272727 0.990536834044117 -0.0381636170640087
1814.954501256 -7.25507809394506 12.5807008519544 -0.497506254495023 -0.121476519557279 -0.0508146165200973 0.990558567145912 -0.0381451831559693
1814.956501256 -7.26433408534713 12.5808722516881 -0.497489552379247 -0.121452680908377 -0.0504646187289628 0.990580096686043 -0.0381266390621959
1814.958501256 -7.27359534426629 12.5810399357162 -0.497473293434234 -0.121428873703629 -0.0501163329707802 0.990601413262115 -0.0381080285993628
1814.960501256 -7.2828618626342 12.5812039719505 -0.497457495141386 -0.121405084551249 -0.049769974880852 0.990622507844573 -0.0380893948126272
1814.962501256 -7.29213363249356 12.5813644277613 -0.497442174431912 -0.121381300230668 -0.0494257586384979 0.990643371779797 -0.038070779950987
1814.964501256 -7.30141064599378 12.5815213699058 -0.497427347675079 -0.121357507736413 -0.0490838966926513 0.990663996792227 -0.0380522254424414
1814.966501256 -7.31069289538659 12.5816748644565 -0.497413030666461 -0.12133369432181 -0.04874459948743 0.990684374985521 -0.0380337718689505
1814.968501256 -7.31998037302177 12.581824976729 -0.497399238616188 -0.121309847542493 -0.0484080751876862 0.990704498842784 -0.0380154589411826
