# timestamp tx ty tz qx qy qz qw
951.038713409 -4.01874728775354 4.83896348154922 -0.884188595426597 -0.0766955749768886 0.142727138940232 0.381410223257422 0.910095046785567
951.040713409 -4.01501828775587 4.84139074775862 -0.884201524164085 -0.0770243934760306 0.142353169329989 0.381873793383014 0.909931439130787
951.042713409 -4.01128248250149 4.84383089718466 -0.884206202642059 -0.0773485700156964 0.141981541017727 0.382339387032581 0.909766472151128
951.044713409 -4.00753993196994 4.84628394375624 -0.884202553718819 -0.0776681767760111 0.141612392583196 0.382806965722556 0.909600138290141
951.046713409 -4.00379069683522 4.84874990004571 -0.884190505461771 -0.0779832818703833 0.141245864710565 0.38327649177683 0.909432429761626
951.048713409 -4.0000348384822 4.85122877732203 -0.884169991261079 -0.0782939487916947 0.140882100177925 0.383747928381922 0.909263338584947
951.050713409 -3.99627241902323 4.85372058560387 -0.884140949943313 -0.0786002358590107 0.140521243845141 0.384221239640519 0.909092856621493
951.052713409 -3.99250350131457 4.85622533371272 -0.884103325885102 -0.0789021956648303 0.140163442639977 0.384696390623342 0.908920975612265
951.054713409 -3.98872814897293 4.85874302932601 -0.88405706912678 -0.0791998745228945 0.139808845542433 0.385173347419345 0.908747687216549
951.056713409 -3.98494642639199 4.86127367903018 -0.884002135486038 -0.0794933119165681 0.139457603567245 0.385652077184227 0.908572983051613
951.058713409 -3.98115839875889 4.86381728837385 -0.883938486671571 -0.0797825399478087 0.139109869744493 0.386132548187251 0.908396854733418
951.060713409 -3.97736413207075 4.86637386192089 -0.883866090396732 -0.0800675827867281 0.138765799098245 0.386614729856394 0.90821929391826
951.062713409 -3.97356369315115 4.86894340330357 -0.883784920493178 -0.080348456121756 0.13842554862321 0.387098592821838 0.908040292345316
951.064713409 -3.96975714966577 4.87152591527531 -0.88369495702205 -0.0806251666189052 0.138089277256945 0.387584108957766 0.90785984187965
951.066713409 -3.96594457011341 4.87412139975612 -0.883596186320952 -0.0808977116026521 0.137757145788088 0.388071251421348 0.907677934546193
951.068713409 -3.96212602375506 4.8767298578589 -0.883488600887946 -0.0811660792979171 0.137429316605456 0.388559994687051 0.90749456253884
951.070713409 -3.95830158051844 4.8793512899084 -0.883372199201344 -0.0814302492921202 0.13710595338327 0.389050314578339 0.907309718218417
951.072713409 -3.95447131090161 4.88198569545977 -0.883246985537028 -0.0816901930044495 0.136787220762039 0.389542188298012 0.907123394108591
951.074713409 -3.95063528587658 4.88463307331724 -0.88311296978578 -0.0819458741537714 0.136473284027481 0.390035594457327 0.906935582890124
951.076713409 -3.94679357679294 4.88729342155266 -0.882970167270595 -0.0821972492251128 0.136164308787517 0.39053051310399 0.906746277393504
951.078713409 -3.94294625528146 4.88996673752417 -0.882818598564014 -0.0824442679346565 0.135860460647331 0.391026925749092 0.906555470589984
951.080713409 -3.93909339315771 4.89265301789479 -0.882658289305438 -0.0826868736931866 0.135561904882527 0.391524815393094 0.906363155581068
951.082713409 -3.93523506232564 4.89535225865102 -0.882489270018457 -0.0829250040679287 0.135268806110407 0.392024166550923 0.906169325586479
951.084713409 -3.93137133468126 4.89806445512147 -0.88231157592817 -0.0831585912427318 0.13498132795938 0.39252496527629 0.90597397393065
951.086713409 -3.9275022820162 4.90078960199548 -0.882125246778504 -0.0833875624765444 0.134699632736541 0.393027199185295 0.905777094027788
951.088713409 -3.92362797592133 4.90352769334169 -0.881930326649548 -0.0836118405601408 0.134423881093441 0.393530857479418 0.90557867936554
951.090713409 -3.9197484876904 4.90627872262671 -0.881726863774861 -0.083831344271059 0.134154231690088 0.394035930967971 0.905378723487334
951.092713409 -3.91586388822361 4.90904268273368 -0.881514910358809 -0.0840459888267208 0.133890840857219 0.394542412090102 0.90517721997342
951.094713409 -3.91197424793128 4.91181956598092 -0.881294522393876 -0.0842556863357051 0.133633862256869 0.395050294936432 0.904974162420701
951.096713409 -3.90807963663742 4.91460936414051 -0.881065759477994 -0.0844603462471575 0.133383446541303 0.395559575270399 0.904769544421382
951.098713409 -3.90418012348333 4.91741206845693 -0.880828684631863 -0.0846598757983227 0.133139741010351 0.396070250549397 0.904563359540528
951.100713409 -3.90027577683127 4.92022766966566 -0.880583364116276 -0.0848541804601953 0.132902889267196 0.396582319945792 0.904355601292585
951.102713409 -3.89636666416804 4.92305615801178 -0.880329867249439 -0.085043164381291 0.13267303087269 0.397095784367873 0.904146263116944
951.104713409 -3.89245285200858 4.92589752326862 -0.880068266224293 -0.0852267308295497 0.132450300998246 0.397610646480837 0.903935338352624
951.106713409 -3.8885344057996 4.92875175475632 -0.87979863592584 -0.0854047826323864 0.13223483007739 0.398126910727855 0.903722820212156
951.108713409 -3.8846113898232 4.93161884136048 -0.879521053748467 -0.0855772226149208 0.132026743456036 0.398644583351316 0.903508701754757
951.110713409 -3.88068386710047 4.93449877155075 -0.879235599413263 -0.0857439540364162 0.131826161041571 0.399163672414288 0.903292975858875
951.112713409 -3.87675189929511 4.93739153339947 -0.878942354785345 -0.085904881024975 0.131633196950839 0.399684187822283 0.903075635194212
951.114713409 -3.87281554661704 4.94029711460026 -0.878641403691182 -0.0860599090105411 0.131447959157102 0.400206141345379 0.902856672193307
951.116713409 -3.86887486772602 4.94321550248662 -0.878332831735915 -0.0862089451562724 0.131270549136082 0.400729546640758 0.902636079022796
951.118713409 -3.86492991963525 4.94614668405057 -0.878016726120684 -0.0863518987883521 0.131101061511195 0.401254419275714 0.902413847554432
951.120713409 -3.86098075761499 4.94909064596125 -0.877693175459944 -0.0864886818243183 0.130939583698058 0.401780776751194 0.902189969335992
951.122713409 -3.85702743509619 4.95204737458354 -0.877362269598795 -0.0866192092000015 0.130786195548407 0.402308638525906 0.901964435562163
951.124713409 -3.85307000357407 4.95501685599664 -0.8770240994303 -0.0867433992951642 0.130640968993533 0.402838026041053 0.901737237045525
951.126713409 -3.84910851251175 4.95799907601274 -0.876678756712809 -0.0868611743579516 0.130503967687353 0.403368962745731 0.901508364187737
951.128713409 -3.84514300924389 4.96099402019557 -0.876326333887283 -0.0869724609282652 0.13037524664925 0.403901474123025 0.90127780695104
951.130713409 -3.84117353888025 4.96400167387906 -0.875966923894615 -0.0870771902601845 0.130254851906824 0.404435587716849 0.901045554830193
951.132713409 -3.83720014420934 4.96702202218591 -0.875600619992954 -0.0871752987435669 0.130142820138666 0.404971333159546 0.900811596824943
951.134713409 -3.83322286560203 4.97005505004624 -0.875227515575027 -0.0872667283249674 0.130039178317333 0.40550874220029 0.900575921413152
951.136713409 -3.82924174091515 4.97310074221619 -0.874847703985462 -0.0873514269280244 0.129943943352636 0.406047848734299 0.900338516524675
951.138713409 -3.82525680539512 4.97615908329652 -0.87446127833811 -0.0874293488734688 0.129857121735427 0.406588688832894 0.900099369516111
951.140713409 -3.82126809158154 4.97923005775122 -0.874068331333372 -0.0875004552989186 0.129778709182011 0.407131300774393 0.89985846714652
951.142713409 -3.81727562921083 4.98231364992616 -0.873668955075513 -0.0875647145786308 0.129708690279374 0.407675725075885 0.899615795554204
951.144713409 -3.81327944511982 4.98540984406765 -0.873263240889994 -0.0876221027433873 0.129647038131364 0.408222004525851 0.89937134023466
951.146713409 -3.80927956314939 4.98851862434109 -0.872851279140791 -0.0876726039006988 0.129593714006019 0.408770184217665 0.899125086019767
951.148713409 -3.80527600404805 4.99163997484956 -0.872433159047714 -0.0877162106555175 0.129548666984199 0.409320311583952 0.898877017058324
951.150713409 -3.80126878537559 4.99477387965243 -0.872008968503738 -0.0877529245316547 0.129511833609708 0.409872436431802 0.898627116797981
951.152713409 -3.79725792140664 4.99792032278402 -0.871578793892317 -0.0877827563941029 0.129483137541077 0.410426610978827 0.89837536796865
951.154713409 -3.79324342303436 5.00107928827213 -0.871142719904714 -0.0878057268724705 0.129462489205196 0.410982889890045 0.898121752567445
951.156713409 -3.78922529767397 5.00425076015673 -0.870700829357318 -0.0878218667857387 0.129449785452989 0.411541330315559 0.897866251845197
951.158713409 -3.78520354916644 5.00743472250851 -0.870253203008973 -0.0878312175685539 0.129444909217293 0.412101991929027 0.897608846294577
951.160713409 -3.78117817768204 5.01063115944754 -0.869799919378293 -0.0878338316992743 0.12944772917316 0.412664936966858 0.897349515639851
951.162713409 -3.77714917962399 5.01384005516186 -0.869341054560992 -0.0878297731299903 0.129458099400758 0.413230230268136 0.897088238828278
951.164713409 -3.77311654753426 5.01706139392581 -0.868876682049341 -0.0878191177104127 0.129475859059374 0.413797939313305 0.896824994023619
951.166713409 -3.7690802700563 5.02029516011121 -0.868406872607224 -0.0878019533977554 0.129500832280804 0.414368134214185 0.896559758613988
951.168713409 -3.76504033204231 5.02354133818036 -0.867931694286322 -0.0877783799204419 0.129532828615351 0.414940887579476 0.896292509253651
951.170713409 -3.76099671471752 5.02679991267179 -0.867451212497884 -0.0877485082297823 0.129571643697946 0.415516274331584 0.896023221919198
951.172713409 -3.75694939584652 5.03007086818587 -0.866965490086646 -0.0877124599480353 0.129617059926378 0.416094371522104 0.89575187196764
951.174713409 -3.75289834989972 5.0333541893703 -0.866474587404745 -0.0876703668211609 0.129668847143244 0.416675258147718 0.895478434195664
951.176713409 -3.74884354821976 5.03664986090565 -0.865978562385628 -0.0876223701762241 0.129726763321548 0.417259014966438 0.895202882899767
951.178713409 -3.7447849591879 5.03995786749093 -0.865477470617972 -0.0875686203833959 0.129790555253872 0.417845724314057 0.894925191937014
951.180713409 -3.74072254839044 5.04327819382909 -0.864971365419597 -0.0875092763224878 0.129859959245019 0.418435469920734 0.894645334786144
951.182713409 -3.73665627878514 5.04661082461257 -0.864460297911377 -0.0874445048539399 0.129934701808034 0.419028336727612 0.894363284608775
951.184713409 -3.73258611086761 5.04995574450885 -0.863944317091159 -0.0873744802941751 0.130014500363509 0.419624410703379 0.894079014310476
951.186713409 -3.72851200283774 5.05331293814595 -0.863423469907673 -0.0872993838952156 0.130099063942033 0.4202237786607 0.893792496601446
951.188713409 -3.72443391076611 5.05668239009801 -0.862897801334448 -0.0872194033284494 0.130188093889695 0.420826528072436 0.893503704056618
951.190713409 -3.72035178876037 5.06006408487081 -0.86236735444373 -0.087134732172421 0.130281284576494 0.42143274688759 0.893212609174948
951.192713409 -3.71626558913171 5.06345800688729 -0.861832170480387 -0.0870455694045087 0.130378324107527 0.422042523346918 0.892919184437721
951.194713409 -3.71217526256119 5.0668641404731 -0.861292288935833 -0.0869521188963422 0.130478895036821 0.42265594579814 0.892623402365682
951.196713409 -3.70808075826624 5.07028246984217 -0.860747747621935 -0.0868545889127998 0.130582675083651 0.423273102510725 0.892325235574861
951.198713409 -3.70398202416699 5.07371297908217 -0.860198582744934 -0.0867531916144179 0.130689337851201 0.423894081490188 0.892024656830918
951.200713409 -3.69987900705274 5.07715565214013 -0.859644828979352 -0.0866481425630288 0.13079855354741 0.424518970291887 0.891721639101911
951.202713409 -3.69577165274834 5.08061047280791 -0.859086519541912 -0.0865396602304405 0.130909989707825 0.425147855834285 0.891416155609381
951.204713409 -3.69165990628061 5.08407742470779 -0.858523686265448 -0.0864279655099563 0.131023311920315 0.425780824211654 0.891108179877666
951.206713409 -3.68754371204473 5.08755649127795 -0.857956359672823 -0.0863132812305228 0.131138184551453 0.426417960506233 0.890797685781387
951.208713409 -3.68342301397069 5.09104765575808 -0.857384569050841 -0.0861958316732909 0.131254271474401 0.427059348599819 0.890484647591059
951.210713409 -3.67929775568967 5.09455090117483 -0.856808342524162 -0.0860758420903567 0.131371236798103 0.427705070984798 0.890169040016817
951.212713409 -3.67516788070047 5.09806621032744 -0.856227707129215 -0.0859535382254496 0.131488745597614 0.428355208574646 0.889850838250245
951.214713409 -3.67103333253589 5.1015935657732 -0.855642688888114 -0.0858291458363192 0.131606464645363 0.429009840513895 0.889530018004339
951.216713409 -3.66689405492918 5.10513294981301 -0.855053312882571 -0.0857028902185697 0.131724063143161 0.42966904398761 0.889206555551641
951.218713409 -3.66274999198042 5.10868434447694 -0.854459603327811 -0.0855749957306795 0.131841213454759 0.430332894030405 0.888880427760611
951.220713409 -3.65860108832296 5.11224773150975 -0.853861583646486 -0.08544568531994 0.131957591838754 0.431001463335027 0.888551612130319
951.222713409 -3.65444728928978 5.11582309235641 -0.853259276542588 -0.0853151800490356 0.132072879181638 0.431674822060576 0.888220086823555
951.224713409 -3.65028854107996 5.11941040814767 -0.852652704075366 -0.0851836986229877 0.132186761730793 0.432353037640387 0.8878858306985
951.226713409 -3.64612479092506 5.12300965968558 -0.852041887733239 -0.0850514569161724 0.132298931827215 0.433036174589649 0.887548823339075
951.228713409 -3.64195598725552 5.12662082742901 -0.851426848507707 -0.0849186674991222 0.13240908863777 0.433724294312815 0.887209045084156
951.230713409 -3.6377820798671 5.13024389147922 -0.850807606967271 -0.0847855391648122 0.13251693888676 0.434417454910867 0.886866477055808
951.232713409 -3.63360302008728 5.13387883156536 -0.850184183331343 -0.0846522764541308 0.132622197586595 0.435115710988517 0.886521101186764
951.234713409 -3.62941876094164 5.13752562703007 -0.849556597544162 -0.0845190791802294 0.132724588767357 0.435819113461406 0.886172900247337
951.236713409 -3.62522925732032 5.14118425681491 -0.848924869348708 -0.0843861419514406 0.132823846205044 0.436527709363382 0.885821857872004
951.238713409 -3.62103446614441 5.14485469944603 -0.848289018360616 -0.0842536536924555 0.132919714148267 0.437241541653943 0.885467958585909
951.240713409 -3.61683434653232 5.14853693301958 -0.847649064142089 -0.0841217971634446 0.13301194804321 0.437960649025925 0.885111187831525
951.242713409 -3.61262885996629 5.15223093518734 -0.847005026275815 -0.0839907484768092 0.133100315256612 0.438685065713507 0.884751531995753
951.244713409 -3.60841797045867 5.1559366831422 -0.846356924438879 -0.0838606766112431 0.133184595796576 0.439414821300642 0.88438897843773
951.246713409 -3.60420164471846 5.15965415360373 -0.84570477847668 -0.0837317429227932 0.133264583030976 0.440149940529985 0.884023515517626
951.248713409 -3.59997985231763 5.16338332280371 -0.845048608476841 -0.0836041006525984 0.133340084403257 0.440890443112397 0.883655132626726
951.250713409 -3.59575256585755 5.16712416647165 -0.844388434843125 -0.0834778944309934 0.133410922145414 0.441636343537141 0.883283820219086
951.252713409 -3.59151976113543 5.17087665982033 -0.843724278369352 -0.0833532597776637 0.133476933987928 0.442387650882817 0.882909569845068
951.254713409 -3.58728141731071 5.17464077753137 -0.843056160313311 -0.0832303225975405 0.133537973866462 0.443144368629154 0.882532374187043
951.256713409 -3.58303751707147 5.17841649374072 -0.84238410247067 -0.0831091986721272 0.13359391262509 0.443906494469716 0.882152227097571
951.258713409 -3.57878804680084 5.18220378202422 -0.841708127248901 -0.0829899931459529 0.133644638715869 0.444674020125622 0.881769123640343
951.260713409 -3.57453299674342 5.18600261538316 -0.841028257741182 -0.0828728000078536 0.133690058894527 0.44544693116033 0.881383060134174
951.262713409 -3.57027236117167 5.18981296622977 -0.84034451780032 -0.0827577015667863 0.13373009891208 0.446225206795588 0.880994034200336
951.264713409 -3.56600613854961 5.19363480637301 -0.839656932111916 -0.0826447679308782 0.133764704190889 0.447008819732108 0.880602044812572
951.266713409 -3.56173433162546 5.19746810701072 -0.838965526248148 -0.0825340567142344 0.133793840203232 0.447797736063013 0.880207092327029
951.268713409 -3.55745694734394 5.20131283873769 -0.838270326672341 -0.0824256133311147 0.133817492101599 0.448591915420675 0.8798091784551
951.270713409 -3.55317399668757 5.20516897156014 -0.837571360724156 -0.0823194715180386 0.133835664051748 0.449391311215863 0.879408306215324
951.272713409 -3.54888549451519 5.20903647491047 -0.836868656604027 -0.0822156538592061 0.133848378550415 0.450195870881088 0.879004479887075
951.274713409 -3.54459145940055 5.21291531766188 -0.8361622433576 -0.0821141723063842 0.133855675739032 0.451005536114528 0.878597704966802
951.276713409 -3.5402919134708 5.21680546814312 -0.835452150860174 -0.0820150286934175 0.133857612713544 0.451820243124463 0.878187988126688
951.278713409 -3.53598688224509 5.22070689415321 -0.834738409801143 -0.0819182152455273 0.133854262830421 0.45263992287411 0.87777533717554
951.280713409 -3.5316763944731 5.22461956297608 -0.83402105166843 -0.0818237150835792 0.133845715008977 0.453464501326775 0.877359761021735
951.282713409 -3.52736048197356 5.22854344139533 -0.833300108732931 -0.081731502723509 0.133832073030106 0.454293899691231 0.876941269638027
951.284713409 -3.52303917947284 5.23247849570889 -0.832575614032956 -0.0816415445711085 0.133813454831544 0.455128034667219 0.876519874027991
951.286713409 -3.51871252444347 5.23642469174373 -0.831847601358663 -0.0815537994123797 0.133789991799802 0.455966818690978 0.876095586193905
951.288713409 -3.5143805569427 5.24038199487061 -0.831116105236502 -0.0814682188996807 0.133761828058879 0.456810160180723 0.875668419105841
951.290713409 -3.51004331945104 5.24435037001869 -0.830381160913655 -0.0813847480338908 0.133729119755921 0.457657963781953 0.875238386671725
951.292713409 -3.50570085671081 5.24832978169032 -0.829642804342473 -0.0813033256428333 0.13369203434394 0.458510130612535 0.87480550370815
951.294713409 -3.50135321556468 5.25232019397567 -0.828901072164917 -0.0812238848562039 0.133650749861771 0.459366558507451 0.874369785911701
951.296713409 -3.49700044479423 5.2563215705675 -0.828156001697 -0.0811463535772557 0.133605454211412 0.460227142263131 0.873931249830551
951.298713409 -3.4926425949585 5.26033387477578 -0.827407630913223 -0.0810706549515048 0.133556344432912 0.461091773881315 0.873489912836109
951.300713409 -3.48827971823251 5.26435706954248 -0.826655998431014 -0.0809967078327225 0.133503625976979 0.461960342812337 0.873045793094479
951.302713409 -3.48391186824584 5.2683911174562 -0.825901143495173 -0.0809244272464878 0.133447511975481 0.462832736197799 0.872598909537504
951.304713409 -3.47953909992116 5.27243598076691 -0.825143105962308 -0.0808537248515809 0.13338822251002 0.463708839112543 0.872149281833185
951.306713409 -3.47516146931278 5.27649162140063 -0.824381926285275 -0.080784509399501 0.133325983878774 0.464588534805892 0.871696930355243
951.308713409 -3.47077903344519 5.28055800097415 -0.823617645497617 -0.0807166871923993 0.133261027861782 0.465471704942083 0.871241876151632
951.310713409 -3.46639185015164 5.28463508080971 -0.822850305198005 -0.0806501625397179 0.133193590984883 0.466358229839869 0.870784140911795
951.312713409 -3.46199997791263 5.28872282194973 -0.822079947534678 -0.0805848382138362 0.133123913782504 0.467247988711242 0.870323746932472
951.314713409 -3.45760347569451 5.29282118517149 -0.821306615189883 -0.0805206159050211 0.133052240059495 0.468140859899248 0.86986071708189
951.316713409 -3.453202402788 5.29693013100183 -0.82053035136431 -0.080457396675987 0.132978816152235 0.469036721114866 0.869395074762152
951.318713409 -3.44879681864674 5.30104961973184 -0.819751199761541 -0.0803950814163704 0.132903890189203 0.469935449672936 0.868926843869682
951.320713409 -3.44438678272587 5.30517961143161 -0.818969204572478 -0.0803335712974265 0.132827711351249 0.470836922727117 0.868456048753562
951.322713409 -3.4399723543205 5.30932006596489 -0.818184410459793 -0.0802727682272569 0.132750529131765 0.471741017503875 0.867982714171646
951.324713409 -3.43555359240435 5.31347094300378 -0.817396862542362 -0.0802125753068784 0.132672592596994 0.472647611535489 0.867506865244321
951.326713409 -3.43113055546822 5.31763220204348 -0.816606606379707 -0.0801528972874419 0.132594149646687 0.473556582892088 0.8670285274058
951.328713409 -3.42670330135861 5.32180380241694 -0.815813687956434 -0.0800936410289133 0.132515446275344 0.474467810412725 0.866547726352872
951.330713409 -3.42227188711618 5.3259857033096 -0.815018153666674 -0.0800347159605242 0.132436725834266 0.475381173935499 0.866064487991007
951.332713409 -3.41783636881438 5.33017786377405 -0.814220050298522 -0.0799760345433016 0.132358228294635 0.476296554526742 0.865578838377757
951.334713409 -3.41339680139795 5.3343802427448 -0.813419425018476 -0.0799175127349834 0.132280189511872 0.477213834709299 0.865090803663409
951.336713409 -3.40895323852148 5.33859279905289 -0.81261632535588 -0.0798590704576241 0.132202840491478 0.47813289868992 0.86460041002882
951.338713409 -3.40450573238796 5.34281549144066 -0.81181079918736 -0.0798006320681936 0.132126406656619 0.479053632585794 0.86410768362044
951.340713409 -3.40005433358733 5.34704827857645 -0.811002894721264 -0.0797421268324662 0.132051107117658 0.479975924650258 0.863612650482475
951.342713409 -3.39559909093501 5.35129111906924 -0.810192660482105 -0.079683489402498 0.131977153943877 0.48089966549771 0.863115336486212
951.344713409 -3.39114005131046 5.35554397148342 -0.809380145294997 -0.0796246602979807 0.131904751437624 0.481824748327758 0.86261576725649
951.346713409 -3.38667725949573 5.35980679435345 -0.808565398270095 -0.0795655863917604 0.131834095411091 0.482751069148648 0.862113968095351
951.348713409 -3.382210758014 5.36407954619858 -0.807748468787038 -0.079506221399801 0.13176537246598 0.483678526999992 0.861609963902894
951.350713409 -3.37774058696815 5.36836218553755 -0.806929406479386 -0.0794465263758676 0.131698759276254 0.484607024174839 0.861103779095361
951.352713409 -3.37326678387925 5.37265467090329 -0.806108261219059 -0.079386470211199 0.131634421874207 0.485536466441114 0.860595437520515
951.354713409 -3.36878938352518 5.3769569608576 -0.805285083100779 -0.0793260301394292 0.131572514940079 0.48646676326246 0.86008496237035
951.356713409 -3.36430841777912 5.38126901400588 -0.804459922426508 -0.0792651922470137 0.131513181095411 0.487397828018495 0.859572376091195
951.358713409 -3.35982391544814 5.38559078901182 -0.803632829689889 -0.0792039519894035 0.131456550200377 0.48832957822452 0.859057700291278
951.360713409 -3.35533590211172 5.3899222446121 -0.802803855560683 -0.0791423147132052 0.131402738655287 0.489261935750682 0.858540955645811
951.362713409 -3.35084439996028 5.3942633396311 -0.801973050869213 -0.0790802961845538 0.131351848706467 0.49019482704061 0.858022161799673
951.364713409 -3.34634942763618 5.39861403299595 -0.80114046659051 -0.0790179231153948 0.131303967765183 0.491128183326534 0.857501337268944
951.366713409 -3.34185100013668 5.4029742837611 -0.800306153820933 -0.0789552334748141 0.13125916795139 0.492061940766617 0.856978499371271
951.368713409 -3.33734912887462 5.40734405115695 -0.799470163735658 -0.0788922762438319 0.131217506200998 0.49299604038594 0.856453664233648
951.370713409 -3.33284382180116 5.41172329464799 -0.798632547538641 -0.0788291109530242 0.131179024598123 0.493930427940655 0.855926846831084
951.372713409 -3.3283350835309 5.41611197399128 -0.797793356412289 -0.0787658072154432 0.131143750720676 0.494865053779739 0.855398061026671
951.374713409 -3.32382291546699 5.42051004929496 -0.796952641467127 -0.0787024442631638 0.131111697990689 0.495799872707275 0.85486731961191
951.376713409 -3.31930731592629 5.42491748107676 -0.796110453691469 -0.0786391104872657 0.131082866029264 0.496734843845206 0.854334634347341
951.378713409 -3.31478828026448 5.42933423032245 -0.795266843901092 -0.0785759029810537 0.131057241016029 0.49766993049652 0.853800016003494
951.380713409 -3.31026580100118 5.43376025854437 -0.794421862688898 -0.0785129270863096 0.131034796052941 0.498605100008784 0.853263474402212
951.382713409 -3.30573986794509 5.43819552783992 -0.793575560374594 -0.0784502959423663 0.131015491532298 0.499540323637987 0.852725018458331
951.384713409 -3.30121046831912 5.44264000095003 -0.792727986954354 -0.0783881300377862 0.130999275508799 0.500475576412619 0.852184656221764
951.386713409 -3.29667758688548 5.44709364131771 -0.791879192050494 -0.0783265567644227 0.130986084075496 0.501410836997933 0.851642394919974
951.388713409 -3.29214120607088 5.45155641314648 -0.791029224861139 -0.0782657099736378 0.13097584174344 0.502346087560326 0.851098241000857
951.390713409 -3.28760130609158 5.45602828145891 -0.790178134109895 -0.0782057295344469 0.130968461824872 0.503281313631781 0.850552200176027
951.392713409 -3.28305786507854 5.4605092121551 -0.789325967995521 -0.0781467608933548 0.130963846819744 0.504216503974328 0.850004277464507
951.394713409 -3.2785108592026 5.46499917207118 -0.788472774141593 -0.0780889546356482 0.13096188880538 0.505151650444453 0.849454477236823
951.396713409 -3.27396026279953 5.46949812903779 -0.78761859954618 -0.0780324660479052 0.130962469829083 0.506086747857434 0.848902803259499
951.398713409 -3.2694060484952 5.4740060519386 -0.786763490531512 -0.0779774546814812 0.130965462303468 0.507021793851538 0.848349258739939
951.400713409 -3.26484818733069 5.47852291076877 -0.785907492693651 -0.0779240839167294 0.1309707294043 0.507956788752072 0.847793846371703
951.402713409 -3.26028664888743 5.48304867669349 -0.78505065085216 -0.0778725205277139 0.130978125470636 0.508891735435222 0.847236568380159
951.404713409 -3.25572140141234 5.48758332210643 -0.784193008999771 -0.077822934247172 0.130987496407015 0.509826639191699 0.846677426568513
951.406713409 -3.25115241194292 5.49212682068828 -0.78333461025206 -0.077775497331486 0.130998680087489 0.510761507590136 0.84611642236422
951.408713409 -3.24657964643238 5.49667914746519 -0.782475496797116 -0.0777303841254209 0.131011506761233 0.511696350340261 0.845553556865751
951.410713409 -3.24200306987481 5.50124027886734 -0.781615709845207 -0.0776877706263907 0.131025799459513 0.512631179155813 0.844988830889745
951.412713409 -3.23742264643028 5.50581019278734 -0.780755289578454 -0.0776478340480164 0.131041374403751 0.513566007617231 0.844422245018525
951.414713409 -3.23283833954994 5.51038886863882 -0.7798942751005 -0.0776107523827409 0.131058041414442 0.514500851034118 0.843853799647998
951.416713409 -3.22825011210121 5.51497628741486 -0.779032704386182 -0.077576703963269 0.131075604320676 0.515435726307495 0.84328349503594
951.418713409 -3.22365792649283 5.5195724317465 -0.778170614231198 -0.0775458670226085 0.131093861369988 0.516370651791891 0.84271133135068
951.420713409 -3.21906174480006 5.52417728596127 -0.777308040201777 -0.0775184192524869 0.131112605638308 0.517305647157287 0.842137308720205
951.422713409 -3.21446152888976 5.52879083614162 -0.776445016584353 -0.0774945373599282 0.131131625439725 0.518240733250967 0.841561427281697
951.424713409 -3.20985724054554 5.53341307018349 -0.775581576335232 -0.0774743966217771 0.131150704735816 0.519175931959327 0.840983687231539
951.426713409 -3.20524884159286 5.53804397785474 -0.774717751030262 -0.0774581704369656 0.131169623544271 0.520111266069699 0.840404088875814
951.428713409 -3.20063629402421 5.54268355085367 -0.773853570814506 -0.0774460298763232 0.13118815834656 0.521046759132257 0.839822632681333
951.430713409 -3.19601956012416 5.54733178286754 -0.772989064351908 -0.0774381432297389 0.131206082494372 0.521982435322074 0.839239319327239
951.432713409 -3.19139860259456 5.55198866963103 -0.772124258774967 -0.0774346755504918 0.131223166614559 0.522918319301415 0.838654149757229
951.434713409 -3.18677338467962 5.55665420898473 -0.771259179634405 -0.0774357881965763 0.131239179012336 0.523854436082349 0.838067125232452
951.436713409 -3.18214387029107 5.56132840093368 -0.770393850848837 -0.0774416383688537 0.131253886072472 0.524790810889765 0.83747824738514
951.438713409 -3.17751002413326 5.56601124770583 -0.769528294654441 -0.077452378645878 0.131267052658207 0.525727469024895 0.836887518273036
951.440713409 -3.1728718118283 5.57070275381052 -0.768662531554631 -0.0774681565152455 0.131278442507652 0.526664435729447 0.8362949404347
951.442713409 -3.16822920004117 5.57540292609703 -0.767796580269723 -0.0774891139013379 0.131287818627413 0.527601736050438 0.835700516945757
951.444713409 -3.16358215660489 5.58011177381302 -0.766930457686609 -0.077515386689332 0.131294943683193 0.528539394705854 0.835104251476185
951.446713409 -3.1589306506456 5.58482930866306 -0.766064178808422 -0.0775471042453668 0.131299580387129 0.529477435951231 0.83450614834873
951.448713409 -3.15427465270769 5.58955554486711 -0.765197756704213 -0.0775843889327684 0.131301491881628 0.530415883447279 0.833906212598533
951.450713409 -3.14961413487898 5.594290499219 -0.764331202458615 -0.077627355624248 0.131300442119454 0.531354760128659 0.833304450034102
951.452713409 -3.14494907091579 5.59903419114497 -0.763464525121516 -0.0776761112099995 0.131296196239865 0.532294088074025 0.832700867299703
951.454713409 -3.14027943636807 5.60378664276212 -0.76259773165773 -0.0777307541016429 0.131288520940555 0.533233888377443 0.83209547193931
951.456713409 -3.13560520870457 5.60854787893693 -0.761730826896664 -0.0777913737319671 0.131277184845197 0.534174181021308 0.831488272462233
951.458713409 -3.13092636743794 5.61331792734374 -0.760863813481991 -0.0778580500504482 0.131261958866385 0.535114984750845 0.830879278410531
951.460713409 -3.12624289424982 5.61809681852326 -0.75999669182132 -0.0779308530145314 0.131242616563771 0.536056316950322 0.830268500428372
