# timestamp tx ty tz qx qy qz qw
830.903389107 -18.543280840322 6.81555800802783 -0.274964800556758 0.03389912107566 -0.176409341613524 0.0836356712194461 -0.980171244365725
830.905389107 -18.5335138720447 6.81208087570971 -0.276108052648099 0.0338613291426872 -0.176350455809394 0.0834686458070671 -0.980197384352582
830.907389107 -18.5237363895487 6.80860722929107 -0.277250045977156 0.0338252706500343 -0.176292680428849 0.0833013115931531 -0.98022325690606
830.909389107 -18.5139484139014 6.80513706942407 -0.278390785488797 0.0337909697029797 -0.176236105189597 0.0831336397759419 -0.980248847758434
830.911389107 -18.5041499641884 6.80167039548632 -0.279530274637252 0.033758454693191 -0.176180816841441 0.0829656033120206 -0.980274142870699
830.913389107 -18.4943410575205 6.79820720561877 -0.280668515388663 0.033727758132678 -0.176126899054134 0.0827971769155707 -0.98029912845811
830.915389107 -18.4845217090724 6.79474749679494 -0.281805508245591 0.0336989163645143 -0.176074432334025 0.0826283370451166 -0.980323791015635
830.917389107 -18.4746919321225 6.79129126489153 -0.282941252272349 0.0336719692687387 -0.176023493942121 0.0824590618896488 -0.980348117343147
830.919389107 -18.4648517380929 6.78783850475883 -0.284075745120346 0.0336469599681591 -0.175974157812461 0.0822893313546131 -0.980372094570376
830.921389107 -18.4550011365888 6.78438921029134 -0.285208983053432 0.0336239345340424 -0.175926494470823 0.0821191270477777 -0.980395710181644
830.923389107 -18.4451401354391 6.78094337449819 -0.286340960973235 0.0336029416916787 -0.175880570953757 0.0819484322649949 -0.980418952040379
830.925389107 -18.4352687407355 6.7775009895737 -0.287471672444506 0.0335840325258027 -0.17583645072796 0.0817772319758715 -0.980441808413464
830.927389107 -18.425386956873 6.77406204696792 -0.288601109720457 0.0335672601858619 -0.175794193609982 0.0816055128093632 -0.980464267995398
830.929389107 -18.4154947865892 6.77062653745707 -0.289729263768108 0.0335526795911163 -0.175753855686295 0.0814332630393063 -0.980486319932322
830.931389107 -18.4055922310046 6.76719445121411 -0.290856124293621 0.0335403471355586 -0.175715489233689 0.0812604725699022 -0.980507953845917
830.933389107 -18.3956792896621 6.76376577787924 -0.29198167976765 0.033530320392643 -0.175679142640041 0.081087132921166 -0.980529159857193
830.935389107 -18.3857559605674 6.76034050663043 -0.293105917450676 0.0335226578198123 -0.175644860325419 0.0809132372143544 -0.980549928610193
830.937389107 -18.3758222402282 6.75691862625389 -0.294228823418352 0.0335174184628126 -0.175612682663552 0.0807387801573829 -0.980570251295641
830.939389107 -18.3658781236943 6.75350012521462 -0.295350382586843 0.0335146616597874 -0.175582645903647 0.0805637580302435 -0.98059011967455
830.941389107 -18.3559236045977 6.7500849917269 -0.29647057873817 0.0335144467451427 -0.175554782092562 0.0803881686704347 -0.980609526101809
830.943389107 -18.3459586751922 6.74667321382485 -0.297589394545548 0.0335168327531758 -0.17552911899732 0.0802120114584107 -0.980628463549787
830.945389107 -18.3359833263933 6.74326477943288 -0.29870681159873 0.033521878121462 -0.175505680027984 0.0800352873030594 -0.980646925631974
830.947389107 -18.3259975478183 6.73985967643624 -0.299822810429349 0.0335296403939942 -0.175484484160855 0.0798579986272154 -0.980664906626674
830.949389107 -18.3160013278256 6.73645789275154 -0.300937370536256 0.0335401759240705 -0.17546554586202 0.0796801493532136 -0.9806824015008
830.951389107 -18.3059946535551 6.73305941639725 -0.302050470410867 0.0335535395769291 -0.175448875011211 0.0795017448884886 -0.980699405933768
830.953389107 -18.2959775109679 6.7296642355642 -0.303162087562502 0.0335697844321253 -0.175434476826 0.0793227921112228 -0.980715916341551
830.955389107 -18.285949884886 6.72627233868613 -0.304272198543723 0.0335889614856542 -0.175422351786284 0.0791432993560456 -0.98073192990089
830.957389107 -18.2759117590324 6.72288371451017 -0.305380778975683 0.0336111193518154 -0.175412495559075 0.0789632763997838 -0.980747444573712
830.959389107 -18.2658631160708 6.71949835216736 -0.306487803573461 0.0336363039648247 -0.175404898923574 0.0787827344472643 -0.980762459131776
830.961389107 -18.2558039376454 6.71611624124319 -0.307593246171406 0.0336645582801734 -0.175399547696506 0.0786016861171666 -0.980776973181569
830.963389107 -18.245734204421 6.71273737184808 -0.308697079748482 0.0336959219757416 -0.175396422657712 0.0784201454279237 -0.980790987189496
830.965389107 -18.2356538961225 6.70936173468791 -0.309799276453602 0.0337304311526673 -0.175395499475975 0.0782381277836658 -0.980804502507373
830.967389107 -18.2255629915753 6.70598932113453 -0.310899807630977 0.0337681180359811 -0.175396748635059 0.0780556499602049 -0.980817521398271
830.969389107 -18.2154614687446 6.70262012329629 -0.311998643845454 0.0338090106750124 -0.175400135359948 0.0778727300910525 -0.980830047062719
830.971389107 -18.2053493047754 6.69925413408852 -0.313095754907857 0.0338531326435753 -0.175405619543251 0.0776893876534649 -0.980842083665304
830.973389107 -18.1952264760327 6.69589134730406 -0.31419110990033 0.033900502739945 -0.17541315567177 0.0775056434545098 -0.980853636361691
830.975389107 -18.1850929581409 6.69253175768379 -0.315284677201679 0.0339511346866357 -0.175422692753182 0.0773215196171445 -0.980864711326087
830.977389107 -18.174948726024 6.68917536098713 -0.316376424512714 0.03400503682999 -0.175434174242828 0.0771370395662992 -0.980875315779164
830.979389107 -18.1647937539452 6.68582215406254 -0.317466318881586 0.0340622118395963 -0.175447537970578 0.076952228014955 -0.980885458016476
830.981389107 -18.154628015547 6.68247213491806 -0.318554326729135 0.0341226564075444 -0.175462716067736 0.0767671109502099 -0.980895147437372
830.983389107 -18.1444514838908 6.67912530279181 -0.319640413874228 0.0341863609475373 -0.175479634893963 0.0765817156193202 -0.98090439457444
830.985389107 -18.134264131497 6.67578165822249 -0.320724545559102 0.0342533092938732 -0.175498214964189 0.076396070515712 -0.980913211123471
830.987389107 -18.1240659303847 6.67244120311993 -0.321806686474702 0.0343234784003158 -0.175518370875479 0.0762102053649511 -0.980921609973984
830.989389107 -18.1138568521116 6.66910394083555 -0.322886800786029 0.0343968380388695 -0.175540011233814 0.0760241511106635 -0.980929605240286
830.991389107 -18.103636867814 6.66576987623295 -0.323964852157476 0.0344733504984789 -0.175563038580766 0.0758379399003993 -0.980937212293101
830.993389107 -18.0934059482462 6.66243901575834 -0.325040803778172 0.0345529702836709 -0.175587349320028 0.075651605071432 -0.980944447791748
830.995389107 -18.0831640638211 6.65911136751111 -0.326114618387323 0.0346356438131595 -0.175612833643755 0.0754651811364869 -0.98095132971687
830.997389107 -18.0729111846494 6.65578694131433 -0.327186258299554 0.0347213091184343 -0.175639375458692 0.075278703769394 -0.980957877403705
830.999389107 -18.0626472805798 6.65246574878524 -0.328255685430251 0.0348098955423519 -0.175666852312051 0.0750922097906621 -0.980964111575883
831.001389107 -18.0523723212385 6.64914780340582 -0.329322861320901 0.0349013234377536 -0.175695135317083 0.0749057371529708 -0.980970054379733
831.003389107 -18.0420862760698 6.64583312059323 -0.330387747164435 0.0349955038661293 -0.175724089078335 0.0747193249265821 -0.980975729419062
831.005389107 -18.031789114375 6.64252171777038 -0.33145030383057 0.0350923382963502 -0.175753571616532 0.074533013284673 -0.980981161790395
831.007389107 -18.0214808053529 6.63921361443643 -0.332510491891148 0.0351917183034926 -0.175783434293047 0.0743468434885938 -0.980986378118612
831.009389107 -18.0111613181397 6.63590883223598 -0.333568271645377 0.0352935252733975 -0.175813521738065 0.0741608578726518 -0.980991406592039
831.011389107 -18.000830621849 6.63260739499432 -0.334623603142361 0.0353976302535996 -0.175843671885599 0.073975099818256 -0.980996276974127
831.013389107 -17.9904886856138 6.62930932866643 -0.335676446196769 0.0355038941757898 -0.175873716280382 0.0737896137012184 -0.981001020554977
831.015389107 -17.9801354786287 6.62601466125203 -0.336726760401795 0.0356121682251503 -0.175903480491334 0.0736044448286296 -0.981005670078827
831.017389107 -17.969770970192 6.62272342270928 -0.337774505142021 0.0357222942160348 -0.175932784528323 0.0734196393755371 -0.981010259670112
831.019389107 -17.9593951297483 6.6194356448685 -0.338819639606269 0.03583410496836 -0.175961443258125 0.0732352443218557 -0.981014824758909
831.021389107 -17.9490079269306 6.61615136134593 -0.339862122800464 0.0359474246846962 -0.175989266819561 0.0730513073895249 -0.981019402005655
831.023389107 -17.9386093316025 6.61287060745744 -0.34090191356049 0.0360620693280406 -0.176016061037843 0.0728678769799327 -0.981024029225044
831.025389107 -17.9281993139003 6.60959342013225 -0.34193897056505 0.0361778470002581 -0.176041627838131 0.0726850021116185 -0.981028745309005
831.027389107 -17.9177778442759 6.60631983782664 -0.342973252348523 0.0362945583211685 -0.176065765658314 0.0725027323582699 -0.98103359014868
831.029389107 -17.9073448935383 6.60304990043772 -0.344004717313823 0.0364119968082614 -0.17608826986104 0.0723211177870214 -0.981038604555303
831.031389107 -17.8969004328964 6.59978364921711 -0.345033323745256 0.036529949257015 -0.176108933145006 0.0721402088970659 -0.981043830179924
831.033389107 -17.886444434001 6.59652112668471 -0.34605902982138 0.0366481961217952 -0.176127545955532 0.0719600565585814 -0.981049309431889
831.035389107 -17.8759768689873 6.59326237654238 -0.347081793627864 0.0367665118973096 -0.17614389689445 0.0717807119519766 -0.981055085396029
831.037389107 -17.8654977105167 6.59000744358771 -0.348101573170341 0.0368846655005878 -0.176157773129321 0.0716022265074542 -0.981061201748496
831.039389107 -17.8550069318198 6.58675637362769 -0.349118326387275 0.0370024206534598 -0.176168960802018 0.0714246518448875 -0.981067702671206
831.041389107 -17.8445045067379 6.58350921339251 -0.350132011162811 0.0371195362655033 -0.176177245436709 0.0712480397140029 -0.981074632764847
831.043389107 -17.8339904097658 6.58026601044923 -0.351142585339638 0.0372357668174251 -0.176182412347251 0.0710724419348558 -0.981082036960436
831.045389107 -17.8234646160939 6.5770268131155 -0.352150006731847 0.0373508627448477 -0.176184247044068 0.0708979103385893 -0.981089960429395
831.047389107 -17.8129271016503 6.57379167037334 -0.353154233137788 0.0374645708224634 -0.176182535640509 0.070724496708452 -0.981098448492151
831.049389107 -17.8023778431434 6.57056063178281 -0.354155222352928 0.0375766345485226 -0.176177065258753 0.0705522527210588 -0.981107546525254
831.051389107 -17.791816818104 6.56733374739577 -0.355152932182711 0.0376867945296202 -0.176167624435294 0.0703812298878661 -0.981117299867034
831.053389107 -17.7812440049272 6.5641110676696 -0.356147320455414 0.0377947888657422 -0.176154003526043 0.0702114794968352 -0.981127753721811
831.055389107 -17.7706593829156 6.56089264338091 -0.357138345035008 0.0379003535355352 -0.176135995111104 0.0700430525542507 -0.981138953062707
831.057389107 -17.7600629323204 6.55767852553927 -0.358125963834015 0.0380032227817605 -0.176113394399258 0.069875999726661 -0.98115094253309
831.059389107 -17.7494546343846 6.55446876530097 -0.359110134826367 0.0381031294968942 -0.176085999632214 0.0697103712829018 -0.981163766346713
831.061389107 -17.7388344713849 6.55126341388268 -0.36009081606026 0.0381998056088325 -0.176053612488669 0.069546217036163 -0.981177468186615
831.063389107 -17.728202426674 6.54806252247525 -0.361067965671021 0.038292982466665 -0.176016038488233 0.0693835862860554 -0.98119209110286
831.065389107 -17.7175584847226 6.54486614215738 -0.362041541893956 0.0383823912264739 -0.175973087395271 0.0692225277606326 -0.981207677409193
831.067389107 -17.7069026311622 6.54167432380937 -0.363011503077219 0.038467763237121 -0.17592457362272 0.0690630895583211 -0.981224268578726
831.069389107 -17.696234852827 6.53848711802684 -0.363977807694661 0.0385488304259817 -0.175870316635921 0.0689053190897075 -0.981241905138746
831.071389107 -17.6855551377962 6.53530457503445 -0.364940414358692 0.0386253256845876 -0.175810141356548 0.068749263019136 -0.981260626564765
831.073389107 -17.6748634754365 6.53212674459966 -0.365899281833142 0.0386969832541371 -0.175743878566663 0.0685949672060613 -0.981280471173953
831.075389107 -17.6641598564439 6.5289536759464 -0.366854369046115 0.038763539110838 -0.175671365312983 0.0684424766461077 -0.98130147601806
831.077389107 -17.6534442728865 6.52578541766883 -0.36780563510285 0.0388247313510404 -0.175592445311387 0.0682918354117802 -0.981323676776005
831.079389107 -17.6427167182465 6.52262201764507 -0.368753039298577 0.0388803005761261 -0.175506969351754 0.068143086592777 -0.981347107646261
831.081389107 -17.6319771874623 6.51946352295092 -0.369696541131377 0.0389299902771162 -0.175414795703165 0.0679962722358523 -0.981371801239198
831.083389107 -17.6212256769711 6.51630997977357 -0.370636100315042 0.038973547218962 -0.175315790519539 0.0678514332841791 -0.98139778846957
831.085389107 -17.6104621847511 6.51316143332534 -0.371571676791929 0.0390107218244854 -0.17520982824577 0.0677086095161636 -0.981425098449295
831.087389107 -17.5996867103635 6.51001792775741 -0.372503230745821 0.0390412685579348 -0.175096792024405 0.0675678394836669 -0.981453758380729
831.089389107 -17.5888992549952 6.50687950607353 -0.373430722614786 0.0390649463081259 -0.174976574102936 0.0674291604495902 -0.981483793450614
831.091389107 -17.5780998215004 6.50374621004377 -0.374354113104033 0.0390815187711375 -0.174849076241762 0.0672926083247853 -0.981515226724879
831.093389107 -17.5672884144439 6.50061808011823 -0.375273363198772 0.0390907548325321 -0.174714210122872 0.0671582176042542 -0.981548079044518
831.095389107 -17.5564650401422 6.49749515534075 -0.376188434177071 0.0390924289490776 -0.174571897759301 0.0670260213026107 -0.98158236892271
831.097389107 -17.5456297067066 6.49437747326266 -0.377099287622718 0.0390863215299425 -0.174422071905431 0.0668960508887759 -0.981618112443409
831.099389107 -17.5347824240851 6.49126506985652 -0.378005885438073 0.0390722193173438 -0.174264676468171 0.0667683362198942 -0.981655323161591
831.101389107 -17.5239232041049 6.48815797942979 -0.37890818985693 0.0390499157666268 -0.174099666919068 0.0666429054744558 -0.981694012005376
831.103389107 -17.5130520605144 6.48505623453862 -0.379806163457379 0.0390192114257577 -0.173927010707412 0.0665197850846241 -0.981734187180212
831.105389107 -17.5021690090255 6.48195986590153 -0.380699769174655 0.0389799143142148 -0.173746687674365 0.0663989996677754 -0.981775854075339
831.107389107 -17.4912740673562 6.47886890231316 -0.381588970314005 0.0389318403012634 -0.173558690468166 0.0662805719572645 -0.981819015172731
831.109389107 -17.4803672552715 6.47578337055862 -0.382473730563547 0.0388748134805707 -0.173363024952891 0.0661645227329627 -0.981863669960119
831.111389107 -17.4694485946039 6.47270329534415 -0.383354014007252 0.0388086664652846 -0.173159710421805 0.0660508707646097 -0.98190981488376
831.113389107 -17.4585181092175 6.46962869926936 -0.384229785138229 0.0387332404821831 -0.172948779312707 0.0659396327890118 -0.981957443397444
831.115389107 -17.4475758249522 6.46655960281563 -0.385101008872125 0.0386483853863029 -0.172730276727318 0.0658308235007096 -0.98200654605046
831.117389107 -17.4366217695655 6.46349602433531 -0.385967650560538 0.038553959671973 -0.172504259943544 0.0657244555433567 -0.982057110578846
831.119389107 -17.4256559726755 6.46043798004083 -0.386829676004417 0.0384498304833533 -0.172270797928151 0.065620539501453 -0.982109121998435
831.121389107 -17.4146784657028 6.45738548399381 -0.387687051467476 0.0383358736245418 -0.17202997084979 0.0655190838925927 -0.982162562699647
831.123389107 -17.4036892818139 6.4543385480942 -0.388539743689599 0.0382119735693169 -0.171781869592339 0.065420095160389 -0.982217412543936
831.125389107 -17.3926884558628 6.45129718206941 -0.389387719900246 0.0380780234705776 -0.171526595268508 0.0653235776682287 -0.982273648961831
831.127389107 -17.381676024334 6.44826139346343 -0.390230947831863 0.0379339251695442 -0.17126425873367 0.0652295336940109 -0.98233124705249
831.129389107 -17.3706520252847 6.44523118762598 -0.391069395733285 0.0377795892047808 -0.17099498009986 0.0651379634260175 -0.982390179684669
831.131389107 -17.3596164982878 6.44220656770159 -0.391903032383151 0.0376149348210988 -0.17071888824991 0.0650488649600524 -0.98245041759904
831.133389107 -17.3485694843737 6.43918753461879 -0.392731827103303 0.0374398899783981 -0.170436120351661 0.0649622342979853 -0.982511929511746
831.135389107 -17.3375110259734 6.43617408707918 -0.3935557497722 0.0372543913605028 -0.170146821372224 0.0648780653478216 -0.982574682219123
831.137389107 -17.3264411668606 6.43316622154659 -0.39437477083832 0.0370583843840412 -0.169851143592232 0.0647963499254135 -0.982638640703488
831.139389107 -17.3153599520944 6.43016393223621 -0.395188861333574 0.0368518232074233 -0.169549246120043 0.0647170777579142 -0.982703768239895
831.141389107 -17.3042674279618 6.42716721110369 -0.395997992886707 0.03663467073996 -0.169241294405869 0.0646402364890705 -0.982770026503779
831.143389107 -17.2931636419202 6.4241760478343 -0.396802137736708 0.0364068986511703 -0.168927459755762 0.0645658116864299 -0.982837375679385
831.145389107 -17.2820486425396 6.42119042983204 -0.397601268746218 0.0361684873803175 -0.168607918845456 0.0644937868505319 -0.982905774568907
831.147389107 -17.2709224794455 6.41821034220876 -0.398395359414936 0.0359194261462106 -0.168282853233989 0.064424143426138 -0.982975180702221
831.149389107 -17.2597852032612 6.41523576777331 -0.39918438389303 0.0356597129573085 -0.167952448877107 0.0643568608155384 -0.983045550447157
831.151389107 -17.2486368655505 6.41226668702066 -0.399968316994539 0.0353893546221562 -0.167616895640395 0.0642919163939627 -0.983116839120201
831.153389107 -17.2374775187597 6.409303078121 -0.400747134210784 0.035108366760182 -0.167276386812108 0.0642292855271055 -0.983189001097549
831.155389107 -17.2263072161607 6.40634491690892 -0.401520811723774 0.0348167738128805 -0.166931118615685 0.0641689415907638 -0.983261989926439
831.157389107 -17.2151260117931 6.40339217687248 -0.402289326419616 0.0345146090554021 -0.166581289721905 0.0641108559925647 -0.98333575843668
831.159389107 -17.2039339604069 6.4004448291424 -0.403052655901917 0.0342019146085673 -0.166227100760676 0.0640549981957536 -0.983410258852301
831.161389107 -17.1927311174047 6.39750284248112 -0.403810778505199 0.0338787414513201 -0.16586875383242 0.0640013357449879 -0.983485442903255
831.163389107 -17.1815175387848 6.39456618327197 -0.404563673308298 0.033545149433631 -0.165506452019048 0.0639498342940751 -0.983561261937101
831.165389107 -17.1702932810829 6.39163481550831 -0.405311320147779 0.0332012072898574 -0.165140398894507 0.0639004576355724 -0.983637667030611
831.167389107 -17.1590584013153 6.38870870078262 -0.406053699631338 0.0328469926525662 -0.16477079803487 0.0638531677321534 -0.983714609101239
831.169389107 -17.147812956921 6.38578779827563 -0.406790793151213 0.0324825920668187 -0.16439785252798 0.0638079247496291 -0.983792039018387
831.171389107 -17.1365570057042 6.38287206474548 -0.407522582897589 0.0321081010049162 -0.164021764482621 0.0637646870914999 -0.983869907714424
831.173389107 -17.1252906057771 6.37996145451683 -0.408249051872007 0.031723623881601 -0.163642734537212 0.0637234114348958 -0.983948166295411
831.175389107 -17.1140138155021 6.37705591946998 -0.40897018390077 0.0313292740697036 -0.163260961368033 0.0636840527677533 -0.984026766151473
831.177389107 -17.1027266934343 6.37415540903 -0.409685963648351 0.0309251739162266 -0.162876641196953 0.0636465644270585 -0.984105659066791
831.179389107 -17.0914292982643 6.37125987015588 -0.410396376630802 0.0305114547588493 -0.162489967298693 0.0636108981379786 -0.984184797329164
831.181389107 -17.0801216887603 6.36836924732962 -0.41110140922916 0.0300882569428382 -0.1621011295076 0.0635770040536863 -0.984264133839113
831.183389107 -17.0688039237108 6.36548348254539 -0.411801048702852 0.0296557298383427 -0.161710313723948 0.0635448307956742 -0.984343622218484
831.185389107 -17.0574760618672 6.36260251529863 -0.412495283203108 0.0292140318580557 -0.16131770141978 0.0635143254943432 -0.984423216918533
831.187389107 -17.0461381618862 6.35972628257521 -0.413184101786364 0.0287633304752144 -0.160923469144277 0.0634854338296392 -0.984502873327451
831.189389107 -17.0347902822719 6.35685471884052 -0.41386749442767 0.0283038022419165 -0.160527788028699 0.0634581000715042 -0.984582547877312
831.191389107 -17.0234324813192 6.35398775602864 -0.414545452034099 0.0278356328077231 -0.160130823290875 0.0634322671198998 -0.984662198150416
831.193389107 -17.0120648170555 6.35112532353143 -0.415217966458155 0.0273590169385206 -0.159732733739287 0.063407876544152 -0.984741782985008
831.195389107 -17.0006873471834 6.34826734818767 -0.415885030511175 0.0268741585356088 -0.159333671276755 0.0633848686213642 -0.984821262580336
831.197389107 -16.9893001290234 6.3454137542722 -0.416546637976744 0.0263812706549853 -0.158933780403731 0.0633631823736371 -0.984900598601043
831.199389107 -16.9779032194563 6.34256446348504 -0.417202783624098 0.0258805755267922 -0.158533197721246 0.0633427556038333 -0.984979754280864
831.201389107 -16.9664966748654 6.3397193949405 -0.417853463221532 0.0253723045748914 -0.158132051433516 0.0633235249296212 -0.985058694525597
831.203389107 -16.9550805510795 6.33687846515634 -0.418498673549807 0.0248566984365345 -0.157730460850237 0.0633054258155325 -0.985137386015332
831.205389107 -16.943654903315 6.33404158804286 -0.41913841241556 0.0243340069820933 -0.157328535888592 0.063288392602769 -0.985215797305902
831.207389107 -16.9322197861188 6.33120867489208 -0.419772678664707 0.0238044893348151 -0.156926376575011 0.0632723585364975 -0.98529389892954
831.209389107 -16.9207752533111 6.32837963436796 -0.420401472195723 0.0232684138866836 -0.15652407255442 0.0632572557914235 -0.985371663493484
831.211389107 -16.9093213579513 6.32555437252703 -0.421024793969459 0.0227260582131429 -0.156121702800308 0.0632430155215998 -0.985449065746455
831.213389107 -16.8978581523591 6.32273279291567 -0.421642646010209 0.0221777087309737 -0.155719335835139 0.0632295679758706 -0.98552608256509
831.215389107 -16.8863856881586 6.31991479669781 -0.422255031403313 0.0216236602545394 -0.155317030152393 0.0632168426363411 -0.985602692908724
831.217389107 -16.874904016322 6.31710028278363 -0.422861954292637 0.0210642155475154 -0.154914834647074 0.0632047683534867 -0.985678877772584
831.219389107 -16.8634131872146 6.31428914795842 -0.423463419878048 0.0204996848739777 -0.154512789046963 0.0631932734768742 -0.985754620140466
831.221389107 -16.851913250639 6.31148128701131 -0.424059434412889 0.019930385548851 -0.154110924344592 0.0631822859815347 -0.985829904936788
831.223389107 -16.8404042558795 6.30867659286407 -0.424650005201456 0.0193566414877163 -0.153709263229919 0.0631717335900546 -0.985904718977883
831.225389107 -16.8288862517465 6.30587495669991 -0.425235140596475 0.0187787827559839 -0.15330782052368 0.0631615438904658 -0.98597905092241
831.227389107 -16.8173592866207 6.30307626809223 -0.425814849996579 0.0181971451174434 -0.152906603611403 0.0631516444500362 -0.986052891220778
831.229389107 -16.8058234084981 6.30028041513343 -0.426389143843778 0.017612069582202 -0.152505612878051 0.0631419629250787 -0.986126232063466
831.231389107 -16.7942786650339 6.29748728456368 -0.426958033620942 0.0170239019540291 -0.152104842143266 0.0631324271669131 -0.986199067328116
831.233389107 -16.7827251035871 6.2946967618997 -0.427521531849277 0.016432992377126 -0.151704279097178 0.0631229653241306 -0.986271392525317
831.235389107 -16.7711627712646 6.29190873156357 -0.428079652085794 0.015839694882344 -0.151303905736768 0.0631135059413259 -0.986343204742968
831.237389107 -16.7595917149664 6.28912307701146 -0.428632408920794 0.0152443669328753 -0.150903698802713 0.0631039780544756 -0.986414502589138
831.239389107 -16.7480119814289 6.28633968086247 -0.429179817975337 0.0146473689694446 -0.150503630216719 0.0630943112831525 -0.986485286133335
831.241389107 -16.7364236172704 6.28355842502738 -0.429721895898723 0.0140490639550307 -0.150103667519266 0.0630844359197805 -0.986555556846109
831.243389107 -16.7248266690347 6.28077919083743 -0.430258660365966 0.0134498169191493 -0.149703774307755 0.0630742830161421 -0.986625317536933
831.245389107 -16.713221183236 6.27800185917314 -0.430790130075269 0.0128499945017303 -0.149303910674992 0.0630637844673648 -0.986694572290288
831.247389107 -16.7016072064029 6.27522631059305 -0.431316324745503 0.012249964496624 -0.148904033647982 0.0630528730936167 -0.986763326399919
831.249389107 -16.6899847851235 6.27245242546251 -0.43183726511368 0.011650095394772 -0.148504097626986 0.0630414827197553 -0.98683158630122
831.251389107 -16.6783539660888 6.26968008408249 -0.432352972932433 0.0110507559270786 -0.148104054824794 0.0630295482531752 -0.986899359501715
831.253389107 -16.666714796138 6.26690916681834 -0.432863470967488 0.0104523146070218 -0.147703855706159 0.0630170057601124 -0.986966654509624
831.255389107 -16.6550673223025 6.26413955422858 -0.433368782995141 0.00985513927304106 -0.147303449427375 0.0630037925406637 -0.987033480760505
831.257389107 -16.6434115918505 6.26137112719368 -0.433868933799738 0.00925959663073947 -0.14690278427591 0.0629898472027865 -0.987099848541976
831.259389107 -16.631747652331 6.25860376704484 -0.434363949171146 0.00866605179494156 -0.146501808110089 0.0629751097355476 -0.987165768916527
831.261389107 -16.6200755516188 6.25583735569279 -0.434853855902231 0.00807486783164338 -0.146100468798744 0.0629595215818922 -0.987231253642463
831.263389107 -16.6083953379586 6.25307177575655 -0.435338681786335 0.00748640529989479 -0.145698714660811 0.0629430257112058 -0.987296315092988
831.265389107 -16.5967070600091 6.25030691069222 -0.435818455614753 0.00690102179365221 -0.145296494904805 0.0629255666919425 -0.987360966173506
831.267389107 -16.5850107668882 6.24754264492179 -0.436293207174205 0.00631907148364003 -0.144893760068144 0.0629070907645929 -0.987425220237176
831.269389107 -16.5733065082167 6.24477886396187 -0.436762967244316 0.00574090465925816 -0.144490462456261 0.0628875459152648 -0.987489090998794
831.271389107 -16.5615943341629 6.24201545455253 -0.437227767595091 0.00516686727057265 -0.144086556581467 0.062866881950146 -0.987552592447091
831.273389107 -16.5498742954872 6.23925230478602 -0.43768764098439 0.0045973004704252 -0.143681999601515 0.0628450505711171 -0.987615738755518
831.275389107 -16.5381464435864 6.23648930423563 -0.438142621155406 0.00403254015669684 -0.143276751757828 0.0628220054527777 -0.987678544191632
831.277389107 -16.526410830538 6.2337263440844 -0.43859274283414 0.00347291651475938 -0.142870776813335 0.0627977023211435 -0.987741023025176
831.279389107 -16.5146675091447 6.23096331725396 -0.439038041726877 0.00291875356014726 -0.142464042489891 0.0627720990342683 -0.987803189434983
831.281389107 -16.502916532979 6.22820011853325 -0.439478554517663 0.00237036868148131 -0.142056520905224 0.0627451556650357 -0.987865057414821
831.283389107 -16.4911579564272 6.22543664470739 -0.439914318865779 0.00182807218367394 -0.141648189009386 0.0627168345863583 -0.987926640678304
831.285389107 -16.4793918347341 6.22267279468637 -0.44034537340322 0.00129216683144385 -0.141239029020659 0.0626871005590143 -0.987987952563029
831.287389107 -16.4676182240474 6.2199084696339 -0.44077175773217 0.000762947393167203 -0.140829028860888 0.0626559208223407 -0.988049005934057
831.289389107 -16.455837181462 6.21714357309616 -0.441193512422476 0.000240700185089345 -0.140418182590215 0.0626232651879917 -0.988109813086924
831.291389107 -16.4440487650645 6.2143780111306 -0.441610679009129 -0.000274297384079766 -0.140006490841167 0.0625891061369587 -0.988170385650301
831.293389107 -16.4322530339776 6.21161169243472 -0.442023299989733 -0.000781777268165756 -0.139593961252089 0.0625534189200389 -0.988230734488494
831.295389107 -16.4204500484044 6.20884452847482 -0.44243141882199 -0.0012814812381069 -0.139180608899889 0.0625161816619196 -0.988290869603937
831.297389107 -16.4086398696731 6.20607643361484 -0.442835079921167 -0.00177316133609166 -0.138766456732071 0.062477375469038 -0.988350800039846
831.299389107 -16.3968225602809 6.20330732524511 -0.443234328657579 -0.00225658032924218 -0.13835153599804 0.0624369845413538 -0.988410533783197
831.301389107 -16.384998183939 6.20053712391113 -0.443629211354061 -0.00273151216283219 -0.13793588667967 0.0623949962881621 -0.98847007766821
831.303389107 -16.3731668056166 6.19776575344236 -0.444019775283447 -0.00319774241302933 -0.137519557921107 0.0623514014480495 -0.988529437280503
831.305389107 -16.3613284915854 6.194993141081 -0.444406068666045 -0.00365506873915523 -0.13710260845781 0.0623061942130846 -0.988588616862069
831.307389107 -16.3494833094642 6.19221921761079 -0.444788140667111 -0.0041033013354587 -0.136685107044824 0.062259372357309 -0.988647619217267
831.309389107 -16.337631328262 6.18944391748408 -0.445166041394109 -0.00454226337614575 -0.136267132876812 0.0622109373669809 -0.988706445621185
831.311389107 -16.3257726183945 6.18666717890492 -0.445539821888281 -0.0049717912972943 -0.135848775813419 0.0621608945076601 -0.98876509576102
831.313389107 -16.3139072516316 6.18388894380046 -0.44590953410177 -0.00539173466542612 -0.135430136111607 0.0621092527240735 -0.988823567759257
