# timestamp tx ty tz qx qy qz qw
1540821129.12799 6.786568875959 -0.883723812194758 0.37415477056744 -0.124678264920068 -0.0716514946540105 0.82529038446352 -0.546092643131569
1540821129.12999 6.78399338993767 -0.887140869329867 0.375089270761382 -0.124577065561484 -0.0716784439621883 0.825197163136139 -0.546253052494278
1540821129.13199 6.78141426130264 -0.890564838493397 0.376019583520461 -0.124478372323414 -0.0717062895904942 0.825103755185799 -0.546412972059751
1540821129.13399 6.77883149583672 -0.893995749362359 0.376945746945912 -0.124382111695649 -0.0717349158452469 0.825010165196168 -0.546572428376879
1540821129.13599 6.77624509639817 -0.89743363512169 0.377867802287975 -0.124288195422307 -0.0717642002880483 0.824916401049681 -0.54673144716115
1540821129.13799 6.77365506304411 -0.900878532285229 0.378785793797643 -0.12419652118985 -0.0717940142230246 0.824822473746137 -0.546890053346545
1540821129.13999 6.77106139315389 -0.904330480516694 0.379699768578417 -0.12410697331461 -0.0718242231848331 0.824728397221961 -0.547048271137271
1540821129.14199 6.76846408155244 -0.907789522450656 0.380609776438057 -0.124019423429844 -0.071854687427365 0.824634188170014 -0.547206124059322
1540821129.14399 6.76586312063363 -0.91125570351352 0.381515869740329 -0.123933731172319 -0.0718852624130712 0.824539865859842 -0.547363635011812
1540821129.14599 6.76325850048369 -0.914729071744499 0.382418103256757 -0.123849744868448 -0.0719157993028436 0.824445451958233 -0.547520826318085
1540821129.14799 6.76065020900454 -0.918209677616592 0.38331653401838 -0.123767302219973 -0.0719461454463856 0.824350970349983 -0.547677719776548
1540821129.14999 6.75803823203714 -0.921697573857559 0.384211221167495 -0.123686230989227 -0.0719761448730047 0.824256446958752 -0.547834336711231
1540821129.15199 6.75542255348493 -0.9251928152709 0.385102225809413 -0.12360634968396 -0.0720056387827653 0.824161909567908 -0.547990698022031
1540821129.15399 6.75280315543714 -0.92869545855683 0.385989610864209 -0.12352746824177 -0.0720344660379386 0.824067387641252 -0.548146824234648
1540821129.15599 6.75018001829216 -0.932205562133256 0.38687344091847 -0.123449388714128 -0.0720624636546887 0.823972912143553 -0.548302735550168
1540821129.15799 6.74755312088096 -0.935723185956754 0.387753782077053 -0.123371905950031 -0.072089467294939 0.823878515360775 -0.54845845189432
1540821129.15999 6.74492244059041 -0.939248391343547 0.38863070181483 -0.123294808279288 -0.0721153117583586 0.823784230719959 -0.548613992966361
1540821129.16199 6.74228795348668 -0.94278124079048 0.389504268828439 -0.123217878195462 -0.0721398314744168 0.823690092608662 -0.548769378287624
1540821129.16399 6.73964963443858 -0.946321797795995 0.390374552888039 -0.123140893038495 -0.0721628609944505 0.823596136193917 -0.548924627249705
1540821129.16599 6.73700745724098 -0.949870126681114 0.39124162468906 -0.123063625677021 -0.0721842354836935 0.823502397240666 -0.549079759162307
1540821129.16799 6.73436139473811 -0.953426292410409 0.392105555703952 -0.122985845190411 -0.0722037912132171 0.823408911929622 -0.549234793300748
1540821129.16999 6.73171141894699 -0.956990360412981 0.392966418033935 -0.122907317550568 -0.0722213660517358 0.823315716674553 -0.549389748953157
1540821129.17199 6.72905750118079 -0.960562396403439 0.393824284260755 -0.122827806303499 -0.0722367999572275 0.823222847938973 -0.549544645467369
1540821129.17399 6.72639961217215 -0.964142466202872 0.394679227298432 -0.122747073250699 -0.0722499354683267 0.823130342052237 -0.549699502297553
1540821129.17599 6.72373772219664 -0.967730635559833 0.395531320245011 -0.122664879130388 -0.0722606181954444 0.823038235025061 -0.549854339050601
1540821129.17799 6.72107180119603 -0.971326969971306 0.396380636234312 -0.122580984298622 -0.0722686973115726 0.822946562364494 -0.550009175532311
1540821129.17999 6.71840181890175 -0.974931534503693 0.397227248287684 -0.122495149410335 -0.0722740260427331 0.822855358888378 -0.550164031793422
1540821129.18199 6.71572774495818 -0.978544393613782 0.398071229165754 -0.122407136100345 -0.0722764621580293 0.822764658539351 -0.550318928175523
1540821129.18399 6.71304954904608 -0.98216561096973 0.39891265122018 -0.122316707664362 -0.0722758684592617 0.822674494198451 -0.550473885356911
1540821129.18599 6.71036720100595 -0.985795249272034 0.399751586245397 -0.122223629740073 -0.0722721132700709 0.822584897498401 -0.550628924398442
1540821129.18799 6.70768067096136 -0.989433370074515 0.400588105330376 -0.122127670988313 -0.0722650709245672 0.822495898636659 -0.550784066789438
1540821129.18999 6.70498992944236 -0.993080033605289 0.401422278710367 -0.122028603774414 -0.0722546222554145 0.822407526188327 -0.550939334493726
1540821129.19199 6.70229494750885 -0.996735298587743 0.402254175618657 -0.121926204849762 -0.0722406550813278 0.822319806919026 -0.55109474999587
1540821129.19399 6.69959569687393 -1.00039922206152 0.403083864138315 -0.121820256033635 -0.0722230646939518 0.822232765597849 -0.551250336347676
1540821129.19599 6.69689215002728 -1.00407185920348 0.403911411053948 -0.121710544895366 -0.0722017543440835 0.822146424810528 -0.55140611721505
1540821129.19799 6.69418428035852 -1.00775326314869 0.404736881703449 -0.121596865436912 -0.0721766357272027 0.822060804772922 -0.551562116925298
1540821129.19999 6.6914720622806 -1.01144348481141 0.405560339829749 -0.121479018775879 -0.0721476294682765 0.82197592314499 -0.551718360514946
1540821129.20199 6.68875547135315 -1.01514257270604 0.406381847432569 -0.121356813829073 -0.0721146656057989 0.821891794845365 -0.551874873778181
1540821129.20399 6.68603448440586 -1.01885057276813 0.407201464620169 -0.121230067996652 -0.0720776840750315 0.821808431866701 -0.552031683316004
1540821129.20599 6.68330907966186 -1.02256752817532 0.408019249461101 -0.121098607846934 -0.0720366351904058 0.821725843091918 -0.552188816586189
1540821129.20799 6.68057923686107 -1.02629347916834 0.408835257835958 -0.120962269801947 -0.0719914801270505 0.821644034111517 -0.552346301954155
1540821129.20999 6.67784493738357 -1.03002846287202 0.409649543289128 -0.120820900823784 -0.0719421914014021 0.821563007042096 -0.552504168744854
1540821129.21199 6.67510616437299 -1.03377251311617 0.410462156880542 -0.120674359101837 -0.0718887533508597 0.821482760346239 -0.552662447295765
1540821129.21399 6.67236290285986 -1.03752566025667 0.411273147037428 -0.12052251474098 -0.0718311626124398 0.821403288653895 -0.552821169011121
1540821129.21599 6.66961513988501 -1.04128793099637 0.41208255940606 -0.120365250450786 -0.0717694286003883 0.821324582585418 -0.552980366417454
1540821129.21799 6.66686286462145 -1.0450593482084 0.412890436705438 -0.120202462226951 -0.0717035739743927 0.821246628579189 -0.553140073219427
1540821129.21999 6.66410606845926 -1.04883993081935 0.413696818631157 -0.120034059802827 -0.0716336348906704 0.821169408794041 -0.553300324327075
1540821129.22199 6.66134474499603 -1.05262969384455 0.414501741886668 -0.119859966515614 -0.0715596607037263 0.821092901198413 -0.553461155808081
1540821129.22399 6.65857888999029 -1.05642864848322 0.415305240264719 -0.119680118942661 -0.0714817134512723 0.821017079733452 -0.553622604811162
1540821129.22599 6.65580850131345 -1.06023680221597 0.416107344730731 -0.119494466530037 -0.0713998673300608 0.820941914479723 -0.553784709489454
1540821129.22799 6.65303357890178 -1.06405415890228 0.416908083506176 -0.119302971222224 -0.0713142081709512 0.820867371824629 -0.553947508925012
1540821129.22999 6.65025412470832 -1.06788071887795 0.417707482151946 -0.119105607092904 -0.0712248329132206 0.820793414630436 -0.55411104305439
1540821129.23199 6.64747014265487 -1.07171647905263 0.418505563651738 -0.118902359976826 -0.0711318490781312 0.820720002402795 -0.554275352595282
1540821129.23399 6.64468163858394 -1.07556143300723 0.419302348495416 -0.118693227102704 -0.0710353742417655 0.82064709145965 -0.554440478974159
1540821129.23599 6.6418886202107 -1.07941557109146 0.420097854762399 -0.118478216727119 -0.0709355355071437 0.820574635100417 -0.554606464254875
1540821129.23799 6.63909109707493 -1.08327888052128 0.420892098205026 -0.118257347769395 -0.0708324689756376 0.820502583775296 -0.554773351068189
1540821129.23999 6.63628908049299 -1.08715134547637 0.421685092331938 -0.118030649447389 -0.0707263192176964 0.820430885254618 -0.55494118254214
1540821129.24199 6.63348258350976 -1.09103294719764 0.422476848491448 -0.117798160914177 -0.070617238742902 0.820359484798082 -0.555110002233243
1540821129.24399 6.63067162085061 -1.09492366408466 0.423267375954919 -0.117559930895579 -0.0705053874693747 0.820288325323769 -0.555279854058425
1540821129.24599 6.62785620887334 -1.0988234717932 0.424056682000138 -0.117316017328472 -0.0703909321925484 0.82021734757681 -0.555450782227653
1540821129.24799 6.62503636552015 -1.10273234333266 0.424844771994693 -0.117066486999861 -0.0702740460533414 0.820146490297587 -0.555622831177189
1540821129.24999 6.62221211026959 -1.10665024916356 0.425631649479344 -0.11681141518664 -0.0701549080057464 0.820075690389356 -0.555796045503404
1540821129.25199 6.6193834640885 -1.11057715729503 0.426417316251402 -0.116550885295997 -0.0700337022838706 0.820004883085182 -0.555970469897089
1540821129.25399 6.61655044938399 -1.11451303338229 0.427201772448102 -0.116284988506418 -0.0699106178684548 0.819934002114078 -0.556146149078194
1540821129.25599 6.61371308995539 -1.11845784082411 0.427985016629978 -0.116013823409221 -0.0697858479529057 0.819862979866247 -0.556323127730913
1540821129.25799 6.61087141094619 -1.12241154086028 0.428767045864239 -0.115737495650576 -0.0696595894088785 0.819791747557351 -0.556501450439065
1540821129.25999 6.60802543879602 -1.12637409266915 0.429547855808144 -0.115456117573945 -0.0695320422514474 0.819720235391707 -0.556681161621677
1540821129.26199 6.60517520119255 -1.13034545346502 0.430327440792376 -0.115169807862892 -0.0694034091039062 0.819648372724337 -0.55686230546871
1540821129.26399 6.60232072702355 -1.1343255785957 0.431105793904419 -0.114878691184186 -0.0692738946622444 0.819576088221826 -0.557044925876847
1540821129.26599 6.59946204632872 -1.13831442163992 0.43188290707193 -0.114582897831166 -0.0691437051593432 0.819503310021898 -0.557229066385273
1540821129.26799 6.59659919025174 -1.14231193450488 0.432658771146117 -0.114282563367266 -0.0690130478289449 0.819429965891695 -0.557414770111362
1540821129.26999 6.59373219099219 -1.14631806752365 0.433433375985112 -0.113977828269678 -0.0688821303694451 0.819355983384699 -0.55760207968621
1540821129.27199 6.5908610817575 -1.15033276955271 0.434206710537349 -0.113668837573061 -0.0687511604075642 0.819281289996289 -0.557791037189931
1540821129.27399 6.58798589671491 -1.1543559880694 0.434978762924935 -0.113355740513241 -0.0686203449619551 0.819205813317902 -0.557981684086631
1540821129.27599 6.58510667094343 -1.1583876692694 0.435749520527027 -0.113038690170839 -0.0684898899068075 0.819129481189797 -0.558174061159015
1540821129.27799 6.5822234403858 -1.16242775816423 0.436518970063208 -0.112717843114767 -0.0683599994355108 0.819052221852445 -0.558368208442516
1540821129.27999 6.57933624180044 -1.16647619867868 0.43728709767686 -0.112393359045508 -0.0682308755244395 0.818973964096526 -0.5585641651589
1540821129.28199 6.57644511271338 -1.17053293374836 0.438053889018543 -0.112065400438135 -0.068102717396928 0.818894637411599 -0.55876196964926
1540821129.28399 6.57355009137028 -1.1745979054171 0.438819329329363 -0.111734132184988 -0.0679757209875029 0.818814172133458 -0.558961659306339
1540821129.28599 6.5706512166883 -1.1786710549345 0.439583403524355 -0.111399721237954 -0.067850078406442 0.818732499590231 -0.5591632705061
1540821129.28799 6.56774852820813 -1.18275232285335 0.440346096275853 -0.111062336250273 -0.0677259774047325 0.818649552247282 -0.559366838538477
1540821129.28999 6.5648420660459 -1.18684164912714 0.441107392096865 -0.110722147217809 -0.0676036008394998 0.81856526385098 -0.559572397537251
1540821129.29199 6.56193187084517 -1.19093897320755 0.441867275424451 -0.11037932511972 -0.0674831261399816 0.818479569571425 -0.559779980408969
1540821129.29399 6.55901798372884 -1.19504423414188 0.442625730703097 -0.110034041558458 -0.0673647247741212 0.818392406144201 -0.559989618760852
1540821129.29599 6.55610044625116 -1.19915737067059 0.443382742468088 -0.109686468399032 -0.0672485617158556 0.818303712011265 -0.560201342827632
1540821129.29799 6.55317930034962 -1.20327832132472 0.444138295428886 -0.109336777407475 -0.0671347949131737 0.818213427461078 -0.560415181397248
1540821129.29999 6.55025458829697 -1.20740702452342 0.444892374552503 -0.108985139888435 -0.0670235747570208 0.818121494768077 -0.560631161735357
1540821129.30199 6.54732635265314 -1.21154341867139 0.445644965146876 -0.10863172632184 -0.0669150435511232 0.81802785833162 -0.560849309508599
1540821129.30399 6.5443946362172 -1.21568744225638 0.446396052944244 -0.108276705998562 -0.066809334982811 0.817932464814518 -0.561069648706561
1540821129.30599 6.54145948197932 -1.21983903394665 0.447145624184521 -0.107920246655016 -0.06670657359491 0.817835263281292 -0.561292201562401
1540821129.30799 6.53852093307273 -1.22399813268848 0.447893665698672 -0.107562514106634 -0.0666068742587783 0.817736205336283 -0.561516988472079
1540821129.30999 6.53557903272565 -1.22816467780361 0.448640164992088 -0.107203671880144 -0.0665103416485578 0.81763524526175 -0.561744027912148
1540821129.31199 6.53263382421328 -1.23233860908675 0.449385110327961 -0.106843880844598 -0.0664170697167124 0.817532340156104 -0.561973336356089
1540821129.31399 6.52968535080973 -1.23651986690303 0.450128490810659 -0.106483298841077 -0.0663271411709185 0.81742745007241 -0.562204928189119
1540821129.31599 6.52673365573999 -1.2407083922855 0.450870296469102 -0.106122080311018 -0.0662406269523754 0.817320538157294 -0.562438815621476
1540821129.31799 6.5237787821322 -1.24490412703186 0.451610518338833 -0.105760375926243 -0.0661575857234627 0.817211570788404 -0.56267500860153
1540821129.31999 6.52082077297807 -1.2491070137812 0.452349148510295 -0.105398332299085 -0.0660780635614025 0.817100517660377 -0.562913514763761
1540821129.32199 6.51785967111413 -1.25331699604035 0.453086180091283 -0.105036091898286 -0.0660020941722178 0.81698735173938 -0.563154339467869
1540821129.32399 6.51489551921106 -1.25753401819018 0.453821607135605 -0.104673793045343 -0.0659296993098548 0.816872049166867 -0.563397485873284
1540821129.32599 6.5119283597634 -1.26175802549125 0.454555424570429 -0.104311569912934 -0.0658608892036603 0.816754589162799 -0.563642955014174
1540821129.32799 6.50895823507925 -1.26598896408937 0.455287628123644 -0.103949552522315 -0.0657956629862906 0.816634953930297 -0.563890745873584
1540821129.32999 6.50598518726998 -1.27022678102121 0.456018214251212 -0.103587866739714 -0.0657340091219999 0.81651312856168 -0.564140855456757
1540821129.33199 6.50300925823986 -1.27447142421992 0.456747180064518 -0.103226634271755 -0.0656759058352501 0.816389100945843 -0.564393278863669
1540821129.33399 6.50003048967583 -1.27872284252068 0.457474523257732 -0.10286597265995 -0.0656213215395853 0.816262861676897 -0.564648009360844
1540821129.33599 6.49704892303712 -1.28298098566636 0.458200242035156 -0.102505995274277 -0.0655702152667144 0.816134403964029 -0.56490503845247
1540821129.33799 6.494064599545 -1.28724580431307 0.458924335038584 -0.102146811305904 -0.0655225370957417 0.81600372354248 -0.565164355950887
1540821129.33999 6.49107756017245 -1.29151725003577 0.459646801274652 -0.101788525759078 -0.0654782285824907 0.815870818585588 -0.56542595004649
1540821129.34199 6.48808784563384 -1.29579527533388 0.460367640042194 -0.10143123944223 -0.0654372231888614 0.815735689617796 -0.565689807377085
1540821129.34399 6.48509549637464 -1.30007983363687 0.461086850859597 -0.101075048958327 -0.0653994467121661 0.815598339428557 -0.565955913096767
1540821129.34599 6.48210055256111 -1.30437087930987 0.461804433392154 -0.100720046694532 -0.0653648177143884 0.815458772987035 -0.566224250944355
1540821129.34799 6.47910305406999 -1.30866836765925 0.462520387379419 -0.100366320811194 -0.0653332479513107 0.81531699735752 -0.566494803311447
1540821129.34999 6.47610304047818 -1.31297225493821 0.463234712562559 -0.100013955230235 -0.0653046428014594 0.815173021615471 -0.56676755131013
1540821129.35199 6.47310055105246 -1.31728249835243 0.463947408611714 -0.099663029622964 -0.0652789016948154 0.815026856764083 -0.567042474840422
1540821129.35399 6.47009562473916 -1.32159905606561 0.464658475053343 -0.0993136193973826 -0.0652559185412445 0.814878515651303 -0.567319552657459
1540821129.35599 6.46708830015386 -1.3259218872051 0.465367911197587 -0.098965795685025 -0.0652355821585989 0.814728012887199 -0.567598762438516
1540821129.35799 6.46407861557108 -1.33025095186748 0.466075716065616 -0.0986196253273831 -0.0652177767004488 0.814575364761585 -0.567880080849881
1540821129.35999 6.46106660891397 -1.33458621112419 0.466781888316986 -0.0982751708619745 -0.0652023820834024 0.814420589161833 -0.568163483613644
1540821129.36199 6.45805231774402 -1.33892762702709 0.467486426176995 -0.0979324905081052 -0.0651892744139764 0.814263705490766 -0.568448945574452
1540821129.36399 6.45503577925073 -1.34327516261409 0.468189327364036 -0.0975916381523839 -0.0651783264149834 0.814104734584562 -0.568736440766262
1540821129.36599 6.45201703024131 -1.34762878191471 0.468890589016949 -0.0972526633340437 -0.0651694078514035 0.813943698630592 -0.569025942479149
1540821129.36799 6.44899610713038 -1.35198844995572 0.469590207622379 -0.0969156112301302 -0.0651623859557124 0.813780621085098 -0.569317423326216
1540821129.36999 6.44597304592966 -1.35635413276673 0.470288178942127 -0.0965805226406142 -0.0651571258526415 0.813615526590649 -0.569610855310633
1540821129.37199 6.44294788223763 -1.36072579738576 0.470984497940506 -0.0962474339734889 -0.0651534909833479 0.81344844089331 -0.56990620989286
1540821129.37399 6.4399206512293 -1.36510341186488 0.471679158711697 -0.095916377229912 -0.0651513435289771 0.81327939075944 -0.570203458058097
1540821129.37599 6.43689138764581 -1.36948694527575 0.472372154407098 -0.095587379989455 -0.0651505448336036 0.813108403892071 -0.570502570383977
1540821129.37799 6.43386012578419 -1.3738763677153 0.473063477162683 -0.0952604653955208 -0.065150955826539 0.812935508846802 -0.570803517108566
1540821129.37999 6.43082689948702 -1.37827165031124 0.473753118026355 -0.0949356521409921 -0.065152437444002 0.812760734947154 -0.571106268198688
1540821129.38199 6.42779174213214 -1.38267276522774 0.4744410668853 -0.0946129544541756 -0.0651548510501439 0.812584112199343 -0.571410793418615
1540821129.38399 6.42475468662232 -1.38707968567096 0.475127312393341 -0.0942923820851033 -0.0651580588574332 0.812405671206413 -0.571717062399143
1540821129.38599 6.42171576537497 -1.3914923858947 0.475811841898291 -0.0939739402922567 -0.0651619243464014 0.812225443081695 -0.572025044707105
1540821129.38799 6.41867501031185 -1.39591084120596 0.47649464136931 -0.0936576298297771 -0.0651663126847591 0.812043459361556 -0.572334709915324
1540821129.38999 6.41563245284871 -1.40033502797057 0.477175695324259 -0.0933434469352275 -0.065171091145891 0.811859751917401 -0.572646027673047
1540821129.39199 6.41258812388502 -1.40476492361876 0.477854986757052 -0.093031383317969 -0.0651761295267471 0.811674352866903 -0.572958967776883
1540821129.39399 6.40954205379368 -1.40920050665078 0.47853249706501 -0.0927214261482182 -0.0651813005651465 0.811487294484433 -0.57327350024226
1540821129.39599 6.40649427241066 -1.41364175664249 0.47920820597622 -0.0924135580468485 -0.0651864803565156 0.811298609110669 -0.573589595375427
1540821129.39799 6.40344480902474 -1.41808865425095 0.479882091476884 -0.0921077570759998 -0.0651915487700835 0.811108329061376 -0.573907223846023
1540821129.39999 6.40039369236716 -1.42254118122005 0.480554129738675 -0.0918039967305604 -0.0651963898645636 0.810916486535332 -0.57422635676022
1540821129.40199 6.39734095060137 -1.42699932038606 0.481224295046091 -0.0915022459305851 -0.0652008923033506 0.810723113521396 -0.574546965734463
1540821129.40399 6.39428661131265 -1.43146305568326 0.481892559723812 -0.0912024690147105 -0.065204949769265 0.810528241704714 -0.574869022969818
1540821129.40599 6.39123070149787 -1.43593237214955 0.482558894064051 -0.0909046257346322 -0.0652084613788802 0.810331902372049 -0.57519250132694
1540821129.40799 6.38817324755514 -1.44040725593201 0.483223266253906 -0.0906086712507015 -0.0652113320964697 0.810134126316248 -0.575517374401673
1540821129.40999 6.38511427527352 -1.44488769429252 0.483885642302723 -0.0903145561287069 -0.0652134731476133 0.809934943739836 -0.575843616601286
1540821129.41199 6.38205380982271 -1.44937367561338 0.484545985969441 -0.0900222263378938 -0.0652148024325018 0.809734384157735 -0.576171203221362
1540821129.41399 6.37899187574273 -1.45386518940287 0.485204258689951 -0.0897316232502856 -0.0652152449389843 0.809532476299128 -0.576500110523336
1540821129.41599 6.37592849693364 -1.45836222630085 0.485860419504449 -0.0894426836413596 -0.0652147331553992 0.809329248008456 -0.576830315812692
1540821129.41799 6.3728636966455 -1.46286477808389 0.486514424986457 -0.0891553396939426 -0.0652132074776363 0.809124726146475 -0.57716179751689
1540821129.41999 6.36979749747649 -1.46737283765692 0.487166229215174 -0.0888695190505536 -0.0652106164705863 0.808918936514501 -0.577494535239511
1540821129.42199 6.36672992139138 -1.47188639901099 0.487815783857809 -0.0885851449863571 -0.0652069167604849 0.808711903839002 -0.577828509753054
1540821129.42399 6.36366098974816 -1.47640545716764 0.488463038295257 -0.0883021366301392 -0.0652020727825312 0.808503651780081 -0.578163702968015
1540821129.42599 6.36059072332492 -1.48093000812271 0.489107939749424 -0.0880204091880239 -0.0651960565238339 0.80829420294087 -0.578500097901718
1540821129.42799 6.35751914234676 -1.4854600487902 0.489750433410567 -0.087739874168082 -0.0651888472672855 0.808083578876936 -0.578837678647801
1540821129.42999 6.35444626651266 -1.48999557694613 0.490390462564624 -0.0874604396058038 -0.0651804313363638 0.807871800105709 -0.579176430346338
1540821129.43199 6.35137211502244 -1.49453659117234 0.491027968720548 -0.0871820102903973 -0.0651708018408541 0.807658886115955 -0.57951633915454
1540821129.43399 6.34829670660358 -1.49908309080036 0.491662891737643 -0.0869044879918743 -0.065159958423484 0.807444855377287 -0.579857392218011
1540821129.43599 6.34522005953818 -1.50363507585527 0.492295169952896 -0.086627771688888 -0.0651479070074578 0.807229725349725 -0.580199577642533
1540821129.43799 6.34214219168984 -1.50819254699948 0.49292474030831 -0.0863517577972793 -0.0651346595448756 0.807013512493323 -0.580542884466326
1540821129.43999 6.33906312053053 -1.51275550547664 0.493551538478238 -0.0860763403992918 -0.065120233766018 0.806796232277857 -0.580887302632773
1540821129.44199 6.33598286316754 -1.51732395305544 0.49417549899672 -0.0858014114734115 -0.0651046529294751 0.806577899192576 -0.581232822963563
1540821129.44399 6.33290143637034 -1.52189789197347 0.494796555384811 -0.085526861124789 -0.0650879455730961 0.806358526756044 -0.581579437132227
1540821129.44599 6.32981885659752 -1.52647732488106 0.495414640277919 -0.085252577816197 -0.0650701452657327 0.80613812752604 -0.581927137638038
1540821129.44799 6.32673514002362 -1.53106225478509 0.496029685553138 -0.0849784485994792 -0.065051290359746 0.805916713109568 -0.582275917780246
1540821129.44999 6.32365030256609 -1.53565268499291 0.496641622456579 -0.0847043593474429 -0.0650314237442475 0.805694294172942 -0.582625771632616
1540821129.45199 6.32056435991218 -1.54024861905608 0.497250381730707 -0.0844301949861486 -0.0650105925990388 0.805470880451977 -0.582976694018242
1540821129.45399 6.31747732754581 -1.5448500607143 0.497855893741673 -0.0841558397275489 -0.0649888481492153 0.805246480762294 -0.583328680484622
1540821129.45599 6.31438922077449 -1.5494570138392 0.498458088606649 -0.0838811773024276 -0.0649662454203955 0.805021103009728 -0.583681727278949
1540821129.45799 6.31130005475622 -1.55406948237821 0.499056896321158 -0.0836060911935907 -0.0649428429945374 0.804794754200881 -0.58403583132361
1540821129.45999 6.30820984452638 -1.55868747029838 0.499652246886414 -0.0833304648692612 -0.0649187027663013 0.804567440453805 -0.584390990191863
1540821129.46199 6.30511860502464 -1.56331098153022 0.50024407043665 -0.0830541820166266 -0.0648938896999146 0.804339167008846 -0.584747202083669
1540821129.46399 6.30202635112184 -1.56794001991158 0.500832297366453 -0.0827771267754921 -0.064868471586497 0.804109938239651 -0.585104465801663
1540821129.46599 6.29893309764692 -1.57257458913144 0.5014168584581 -0.0824991839719879 -0.0648425188017994 0.803879757664376 -0.585462780727229
1540821129.46799 6.29583885941377 -1.57721469267381 0.501997685008889 -0.0822202393522833 -0.0648161040643112 0.803648627957087 -0.585822146796679
1540821129.46999 6.29274365124819 -1.5818603337615 0.502574708958476 -0.081940179816258 -0.0647893021936874 0.803416550959407 -0.586182564477506
1540821129.47199 6.28964748801473 -1.58651151530003 0.503147863016205 -0.0816588936510804 -0.0647621898694483 0.803183527692403 -0.586544034744692
1540821129.47399 6.28655038464364 -1.59116823982144 0.503717080788441 -0.0813762707646462 -0.0647348453899025 0.80294955836876 -0.586906559057059
1540821129.47599 6.28345235615772 -1.59583050942811 0.504282296905909 -0.0810922029188291 -0.0647073484312421 0.802714642405263 -0.587270139333647
1540821129.47799 6.28035341769926 -1.60049832573666 0.504843447151025 -0.0808065839624937 -0.0646797798067622 0.802478778435606 -0.5876347779301
1540821129.47999 6.27725358455691 -1.60517168982174 0.505400468585225 -0.0805193100642265 -0.0646522212261509 0.802241964323589 -0.588000477615057
1540821129.48199 6.27415287219262 -1.60985060215989 0.505953299676308 -0.0802302799447363 -0.0646247550548001 0.802004197176699 -0.588367241546515
1540821129.48399 6.27105129626847 -1.61453506257341 0.506501880425761 -0.0799393951088785 -0.0645974640730855 0.801765473360144 -0.588735073248178
1540821129.48599 6.26794887267363 -1.61922507017412 0.507046152496098 -0.0796465600772593 -0.0645704312355625 0.80152578851136 -0.589103976585759
1540821129.48799 6.26484561755124 -1.62392062330732 0.507586059338192 -0.0793516826173737 -0.0645437394300284 0.801285137555039 -0.58947395574324
1540821129.48999 6.2617415473253 -1.62862171949552 0.508121546318607 -0.0790546739742353 -0.0645174712363956 0.801043514718706 -0.589845015199069
1540821129.49199 6.25863667872758 -1.63332835538235 0.508652560846935 -0.0787554491004536 -0.0644917086853275 0.800800913548917 -0.590217159702302
1540821129.49399 6.2555310288245 -1.63804052667639 0.509179052503128 -0.0784539268857194 -0.0644665330165815 0.800557326928085 -0.590590394248662
1540821129.49599 6.25242461504406 -1.64275822809499 0.509700973164831 -0.078150030385655 -0.0644420244370111 0.800312747092015 -0.590964724056533
1540821129.49799 6.24931745520272 -1.64748145330813 0.510218277134717 -0.0778436870499909 -0.0644182618781723 0.800067165648166 -0.591340154542855
1540821129.49999 6.24620956753228 -1.65221019488227 0.510730921267818 -0.0775348289500313 -0.0643953227534863 0.799820573594716 -0.591716691298955
1540821129.50199 6.24310097070683 -1.65694444422415 0.511238865098865 -0.0772233930053688 -0.0643732827149061 0.799572961340455 -0.592094340066261
1540821129.50399 6.23999168386958 -1.66168419152469 0.511742070969612 -0.076909321209813 -0.0643522154090374 0.799324318725563 -0.592473106711949
1540821129.50599 6.23688172665985 -1.66642942570281 0.51224050415618 -0.0765925608564986 -0.0643321922326649 0.799074635043341 -0.592852997204479
1540821129.50799 6.23377111923986 -1.67118013434923 0.512734132996383 -0.076273064762138 -0.0643132820876345 0.798823899062908 -0.593234017589046
1540821129.50999 6.23065988232172 -1.67593630367038 0.513222929017066 -0.075950791490386 -0.064295551135044 0.798572099052949 -0.593616173962934
1540821129.51199 6.22754803719427 -1.6806979184322 0.513706867061436 -0.0756257055742852 -0.0642790625486939 0.798319222806548 -0.593999472450778
1540821129.51399 6.22443560575003 -1.68546496190398 0.514185925416397 -0.075297777737763 -0.0642638762677537 0.798065257667148 -0.594383919179738
1540821129.51599 6.22132261051205 -1.69023741580224 0.514660085939884 -0.0749669851161496 -0.064250048748595 0.797810190555702 -0.594769520254588
1540821129.51799 6.21820907466049 -1.69501526023554 0.515129334186291 -0.0746333114724004 -0.0642376327185753 0.797554007998948 -0.59515628173295
1540821129.51999 6.21509502205015 -1.69979847367612 0.515593659482399 -0.0742967473267509 -0.0642266770023486 0.797296696156474 -0.595544209606534
1540821129.52199 6.21198047720523 -1.70458703299929 0.516053054877622 -0.0739572898683769 -0.0642172265336783 0.797038240842453 -0.595933309797678
1540821129.52399 6.20886546530494 -1.70938091354953 0.516507517044762 -0.0736149427809978 -0.0642093224397703 0.79677862754534 -0.59632358816178
1540821129.52599 6.20575001216896 -1.71418008920766 0.516957046178849 -0.0732697160647946 -0.0642030021275344 0.796517841447753 -0.59671505048977
1540821129.52799 6.20263414424272 -1.71898453245802 0.517401645895985 -0.0729216258579625 -0.0641982993689783 0.796255867446579 -0.597107702510408
